geoid,region_type,region_name,year,measure,value,measure_type,measure_units
51810046002,tract,"Census Tract 460.02, Virginia Beach city, Virginia",2017,perc_w_broadband,0.929141716566866,percentage,person
51720960100,tract,"Census Tract 9601, Norton city, Virginia",2019,perc_w_broadband,0.67997542997543,percentage,person
51095080101,tract,"Census Tract 801.01, James City County, Virginia",2019,perc_w_broadband,0.859166329421287,percentage,person
51179010201,tract,"Census Tract 102.01, Stafford County, Virginia",2018,perc_w_broadband,0.363636363636364,percentage,person
51800065500,tract,"Census Tract 655, Suffolk city, Virginia",2018,perc_w_broadband,0.617391304347826,percentage,person
51059481102,tract,"Census Tract 4811.02, Fairfax County, Virginia",2017,perc_w_broadband,0.915512465373961,percentage,person
51085,county,"Hanover County, Virginia",2017,perc_w_broadband,0.830899288107203,percentage,person
51550020500,tract,"Census Tract 205, Chesapeake city, Virginia",2017,perc_w_broadband,0.624521072796935,percentage,person
51157950200,tract,"Census Tract 9502, Rappahannock County, Virginia",2017,perc_w_broadband,0.68841679312089,percentage,person
51600,county,"Fairfax city, Virginia",2019,perc_w_broadband,0.954179783140958,percentage,person
51710000901,tract,"Census Tract 9.01, Norfolk city, Virginia",2018,perc_w_broadband,0.919839679358717,percentage,person
51027010500,tract,"Census Tract 105, Buchanan County, Virginia",2018,perc_w_broadband,0.535353535353535,percentage,person
51019030402,tract,"Census Tract 304.02, Bedford County, Virginia",2017,perc_w_broadband,0.646212121212121,percentage,person
51185020900,tract,"Census Tract 209, Tazewell County, Virginia",2019,perc_w_broadband,0.624858757062147,percentage,person
51630000200,tract,"Census Tract 2, Fredericksburg city, Virginia",2018,perc_w_broadband,0.738821138211382,percentage,person
51121020300,tract,"Census Tract 203, Montgomery County, Virginia",2018,perc_w_broadband,0.943699731903485,percentage,person
51013102001,tract,"Census Tract 1020.01, Arlington County, Virginia",2018,perc_w_broadband,0.804272915230875,percentage,person
51177020308,tract,"Census Tract 203.08, Spotsylvania County, Virginia",2019,perc_w_broadband,0.917269076305221,percentage,person
51510200106,tract,"Census Tract 2001.06, Alexandria city, Virginia",2018,perc_w_broadband,0.676808654496281,percentage,person
51077060300,tract,"Census Tract 603, Grayson County, Virginia",2018,perc_w_broadband,0.510994764397906,percentage,person
51165012000,tract,"Census Tract 120, Rockingham County, Virginia",2017,perc_w_broadband,0.775275515093436,percentage,person
51003011400,tract,"Census Tract 114, Albemarle County, Virginia",2018,perc_w_broadband,0.701444622792937,percentage,person
51031020800,tract,"Census Tract 208, Campbell County, Virginia",2018,perc_w_broadband,0.547322083639032,percentage,person
51740213103,tract,"Census Tract 2131.03, Portsmouth city, Virginia",2017,perc_w_broadband,0.853686635944701,percentage,person
51041100804,tract,"Census Tract 1008.04, Chesterfield County, Virginia",2017,perc_w_broadband,0.779420125071063,percentage,person
51153900408,tract,"Census Tract 9004.08, Prince William County, Virginia",2017,perc_w_broadband,0.892592592592593,percentage,person
51043010100,tract,"Census Tract 101, Clarke County, Virginia",2018,perc_w_broadband,0.732708468002586,percentage,person
51710004800,tract,"Census Tract 48, Norfolk city, Virginia",2018,perc_w_broadband,0.715189873417722,percentage,person
51700031602,tract,"Census Tract 316.02, Newport News city, Virginia",2018,perc_w_broadband,0.787576261785912,percentage,person
51550020500,tract,"Census Tract 205, Chesapeake city, Virginia",2019,perc_w_broadband,0.803625377643505,percentage,person
51700032130,tract,"Census Tract 321.30, Newport News city, Virginia",2019,perc_w_broadband,0.905338716913414,percentage,person
51510200801,tract,"Census Tract 2008.01, Alexandria city, Virginia",2019,perc_w_broadband,0.919831223628692,percentage,person
51003010901,tract,"Census Tract 109.01, Albemarle County, Virginia",2017,perc_w_broadband,0.84287812041116,percentage,person
51710002100,tract,"Census Tract 21, Norfolk city, Virginia",2018,perc_w_broadband,0.719568567026194,percentage,person
51059481702,tract,"Census Tract 4817.02, Fairfax County, Virginia",2018,perc_w_broadband,0.954498448810755,percentage,person
21,health district,Peninsula,2017,perc_w_broadband,0.818822718922229,percentage,person
51169030400,tract,"Census Tract 304, Scott County, Virginia",2017,perc_w_broadband,0.610696517412935,percentage,person
51810045423,tract,"Census Tract 454.23, Virginia Beach city, Virginia",2018,perc_w_broadband,0.872930165586753,percentage,person
51153901228,tract,"Census Tract 9012.28, Prince William County, Virginia",2017,perc_w_broadband,0.962244362873623,percentage,person
51067020600,tract,"Census Tract 206, Franklin County, Virginia",2018,perc_w_broadband,0.609015639374425,percentage,person
51177020306,tract,"Census Tract 203.06, Spotsylvania County, Virginia",2019,perc_w_broadband,0.916382252559727,percentage,person
51059451602,tract,"Census Tract 4516.02, Fairfax County, Virginia",2018,perc_w_broadband,0.822641509433962,percentage,person
51710000100,tract,"Census Tract 1, Norfolk city, Virginia",2019,perc_w_broadband,0.866471734892788,percentage,person
51520020300,tract,"Census Tract 203, Bristol city, Virginia",2017,perc_w_broadband,0.698438783894823,percentage,person
51710001100,tract,"Census Tract 11, Norfolk city, Virginia",2018,perc_w_broadband,0.812781278127813,percentage,person
51073100500,tract,"Census Tract 1005, Gloucester County, Virginia",2017,perc_w_broadband,0.746882793017456,percentage,person
51187020700,tract,"Census Tract 207, Warren County, Virginia",2017,perc_w_broadband,0.731940818102698,percentage,person
51003010401,tract,"Census Tract 104.01, Albemarle County, Virginia",2017,perc_w_broadband,0.718371837183718,percentage,person
51760030500,tract,"Census Tract 305, Richmond city, Virginia",2017,perc_w_broadband,0.66339590443686,percentage,person
51710001300,tract,"Census Tract 13, Norfolk city, Virginia",2019,perc_w_broadband,0.782504012841092,percentage,person
51153901900,tract,"Census Tract 9019, Prince William County, Virginia",2017,perc_w_broadband,0.861776447105788,percentage,person
6,health district,Chesapeake,2019,perc_w_broadband,0.899067755660055,percentage,person
51800075803,tract,"Census Tract 758.03, Suffolk city, Virginia",2019,perc_w_broadband,0.7375,percentage,person
51059452700,tract,"Census Tract 4527, Fairfax County, Virginia",2018,perc_w_broadband,0.828586497890295,percentage,person
51121021000,tract,"Census Tract 210, Montgomery County, Virginia",2017,perc_w_broadband,0.829236739974127,percentage,person
51550021013,tract,"Census Tract 210.13, Chesapeake city, Virginia",2019,perc_w_broadband,0.933380581148122,percentage,person
51700032400,tract,"Census Tract 324, Newport News city, Virginia",2019,perc_w_broadband,0.735576923076923,percentage,person
51059482601,tract,"Census Tract 4826.01, Fairfax County, Virginia",2019,perc_w_broadband,0.987585616438356,percentage,person
51730810700,tract,"Census Tract 8107, Petersburg city, Virginia",2019,perc_w_broadband,0.523026315789474,percentage,person
51165010700,tract,"Census Tract 107, Rockingham County, Virginia",2017,perc_w_broadband,0.722222222222222,percentage,person
51197050302,tract,"Census Tract 503.02, Wythe County, Virginia",2017,perc_w_broadband,0.618745035742653,percentage,person
51153901008,tract,"Census Tract 9010.08, Prince William County, Virginia",2019,perc_w_broadband,0.949433656957929,percentage,person
51650010800,tract,"Census Tract 108, Hampton city, Virginia",2018,perc_w_broadband,0.866236559139785,percentage,person
51117930600,tract,"Census Tract 9306, Mecklenburg County, Virginia",2019,perc_w_broadband,0.651162790697674,percentage,person
51171040202,tract,"Census Tract 402.02, Shenandoah County, Virginia",2019,perc_w_broadband,0.787924528301887,percentage,person
51520020200,tract,"Census Tract 202, Bristol city, Virginia",2017,perc_w_broadband,0.598030018761726,percentage,person
51735,county,"Poquoson city, Virginia",2019,perc_w_broadband,0.86762464620074,percentage,person
51059491303,tract,"Census Tract 4913.03, Fairfax County, Virginia",2019,perc_w_broadband,0.91231593038822,percentage,person
51041100509,tract,"Census Tract 1005.09, Chesterfield County, Virginia",2018,perc_w_broadband,0.908974358974359,percentage,person
51007930200,tract,"Census Tract 9302, Amelia County, Virginia",2017,perc_w_broadband,0.701304347826087,percentage,person
51730810400,tract,"Census Tract 8104, Petersburg city, Virginia",2017,perc_w_broadband,0.492447129909366,percentage,person
51059491303,tract,"Census Tract 4913.03, Fairfax County, Virginia",2018,perc_w_broadband,0.890473104342191,percentage,person
51107610101,tract,"Census Tract 6101.01, Loudoun County, Virginia",2019,perc_w_broadband,0.932801064537591,percentage,person
51660000102,tract,"Census Tract 1.02, Harrisonburg city, Virginia",2017,perc_w_broadband,0.778537611783272,percentage,person
51810045422,tract,"Census Tract 454.22, Virginia Beach city, Virginia",2018,perc_w_broadband,0.899537343027099,percentage,person
51650010312,tract,"Census Tract 103.12, Hampton city, Virginia",2018,perc_w_broadband,0.835955056179775,percentage,person
51800075602,tract,"Census Tract 756.02, Suffolk city, Virginia",2017,perc_w_broadband,0.654916512059369,percentage,person
51083930400,tract,"Census Tract 9304, Halifax County, Virginia",2019,perc_w_broadband,0.58245382585752,percentage,person
51015070300,tract,"Census Tract 703, Augusta County, Virginia",2018,perc_w_broadband,0.75119825708061,percentage,person
51155210400,tract,"Census Tract 2104, Pulaski County, Virginia",2017,perc_w_broadband,0.572967678746327,percentage,person
51059480503,tract,"Census Tract 4805.03, Fairfax County, Virginia",2019,perc_w_broadband,0.992825112107623,percentage,person
51041101008,tract,"Census Tract 1010.08, Chesterfield County, Virginia",2018,perc_w_broadband,0.963602714373843,percentage,person
51153901503,tract,"Census Tract 9015.03, Prince William County, Virginia",2017,perc_w_broadband,0.971238938053097,percentage,person
51710005702,tract,"Census Tract 57.02, Norfolk city, Virginia",2017,perc_w_broadband,0.644654088050314,percentage,person
51810046011,tract,"Census Tract 460.11, Virginia Beach city, Virginia",2019,perc_w_broadband,0.919439579684764,percentage,person
51770002300,tract,"Census Tract 23, Roanoke city, Virginia",2017,perc_w_broadband,0.672938761546356,percentage,person
51059480402,tract,"Census Tract 4804.02, Fairfax County, Virginia",2017,perc_w_broadband,0.981723237597911,percentage,person
26,health district,Rappahannock,2019,perc_w_broadband,0.896275965724835,percentage,person
51810043400,tract,"Census Tract 434, Virginia Beach city, Virginia",2019,perc_w_broadband,0.962085308056872,percentage,person
51013101402,tract,"Census Tract 1014.02, Arlington County, Virginia",2018,perc_w_broadband,0.939393939393939,percentage,person
51087201502,tract,"Census Tract 2015.02, Henrico County, Virginia",2019,perc_w_broadband,0.890760869565217,percentage,person
51059482203,tract,"Census Tract 4822.03, Fairfax County, Virginia",2017,perc_w_broadband,0.925509779442364,percentage,person
51003010201,tract,"Census Tract 102.01, Albemarle County, Virginia",2017,perc_w_broadband,0.919129949804796,percentage,person
51043010100,tract,"Census Tract 101, Clarke County, Virginia",2017,perc_w_broadband,0.696921612186607,percentage,person
51590000700,tract,"Census Tract 7, Danville city, Virginia",2018,perc_w_broadband,0.880597014925373,percentage,person
51143011300,tract,"Census Tract 113, Pittsylvania County, Virginia",2019,perc_w_broadband,0.731907308377897,percentage,person
51153901226,tract,"Census Tract 9012.26, Prince William County, Virginia",2018,perc_w_broadband,0.944550669216061,percentage,person
51710005500,tract,"Census Tract 55, Norfolk city, Virginia",2018,perc_w_broadband,0.841103710751665,percentage,person
31,health district,Thomas Jefferson,2017,perc_w_broadband,0.782956700296487,percentage,person
51059491403,tract,"Census Tract 4914.03, Fairfax County, Virginia",2019,perc_w_broadband,0.976085031000886,percentage,person
51059491803,tract,"Census Tract 4918.03, Fairfax County, Virginia",2017,perc_w_broadband,0.962423312883436,percentage,person
51095080303,tract,"Census Tract 803.03, James City County, Virginia",2018,perc_w_broadband,0.938905775075988,percentage,person
51760041300,tract,"Census Tract 413, Richmond city, Virginia",2018,perc_w_broadband,0.645316253002402,percentage,person
51001090200,tract,"Census Tract 902, Accomack County, Virginia",2017,perc_w_broadband,0.603011093502377,percentage,person
51059461802,tract,"Census Tract 4618.02, Fairfax County, Virginia",2019,perc_w_broadband,0.935142009325986,percentage,person
51059430203,tract,"Census Tract 4302.03, Fairfax County, Virginia",2018,perc_w_broadband,0.971330275229358,percentage,person
51101950300,tract,"Census Tract 9503, King William County, Virginia",2018,perc_w_broadband,0.732129963898917,percentage,person
51650010400,tract,"Census Tract 104, Hampton city, Virginia",2019,perc_w_broadband,0.693854748603352,percentage,person
51059452600,tract,"Census Tract 4526, Fairfax County, Virginia",2017,perc_w_broadband,0.923771676300578,percentage,person
51740213002,tract,"Census Tract 2130.02, Portsmouth city, Virginia",2019,perc_w_broadband,0.889411764705882,percentage,person
51059430600,tract,"Census Tract 4306, Fairfax County, Virginia",2019,perc_w_broadband,0.885070422535211,percentage,person
51117930300,tract,"Census Tract 9303, Mecklenburg County, Virginia",2019,perc_w_broadband,0.595836947094536,percentage,person
51177020114,tract,"Census Tract 201.14, Spotsylvania County, Virginia",2018,perc_w_broadband,0.913995726495726,percentage,person
51710002500,tract,"Census Tract 25, Norfolk city, Virginia",2017,perc_w_broadband,0.816276202219482,percentage,person
51590980100,tract,"Census Tract 9801, Danville city, Virginia",2017,perc_w_broadband,NA,percentage,person
51540000502,tract,"Census Tract 5.02, Charlottesville city, Virginia",2018,perc_w_broadband,0.851520572450805,percentage,person
51001090600,tract,"Census Tract 906, Accomack County, Virginia",2018,perc_w_broadband,0.700266666666667,percentage,person
51059492500,tract,"Census Tract 4925, Fairfax County, Virginia",2019,perc_w_broadband,0.989964157706093,percentage,person
