geoid,region_type,region_name,year,measure,value,measure_type
51760010300,tract,"Census Tract 103, Richmond city, Virginia",2021,mean_drive_time_top10,3.3,mean
51600,county,"Fairfax city, Virginia",2021,mean_drive_time_top10,2.46,mean
51510200407,tract,"Census Tract 2004.07, Alexandria city, Virginia",2021,mean_drive_time_top10,5.66363636363636,mean
51153901409,tract,"Census Tract 9014.09, Prince William County, Virginia",2021,median_drive_time_top5,3.9,median
51700032124,tract,"Census Tract 321.24, Newport News city, Virginia",2021,median_drive_time_top5,3.7,median
51077060201,tract,"Census Tract 602.01, Grayson County, Virginia",2021,median_drive_time_top10,30.2,median
51059461602,tract,"Census Tract 4616.02, Fairfax County, Virginia",2021,mean_drive_time_top10,3.01818181818182,mean
51700032211,tract,"Census Tract 322.11, Newport News city, Virginia",2021,median_drive_time_top5,4.6,median
51187020500,tract,"Census Tract 205, Warren County, Virginia",2021,mean_drive_time_top10,3.76,mean
51059440701,tract,"Census Tract 4407.01, Fairfax County, Virginia",2021,median_drive_time_top5,2.7,median
51005080100,tract,"Census Tract 801, Alleghany County, Virginia",2021,mean_drive_time_top10,21.9,mean
51810044200,tract,"Census Tract 442, Virginia Beach city, Virginia",2021,mean_drive_time_top10,7.25,mean
51660000203,tract,"Census Tract 2.03, Harrisonburg city, Virginia",2021,median_drive_time_top5,5.9,median
51810041200,tract,"Census Tract 412, Virginia Beach city, Virginia",2021,mean_drive_time_top10,4.9,mean
51710003300,tract,"Census Tract 33, Norfolk city, Virginia",2021,mean_drive_time_top10,3.45454545454545,mean
51510201100,tract,"Census Tract 2011, Alexandria city, Virginia",2021,median_drive_time_top5,2.5,median
51800075601,tract,"Census Tract 756.01, Suffolk city, Virginia",2021,median_drive_time_top5,6.7,median
51830370300,tract,"Census Tract 3703, Williamsburg city, Virginia",2021,mean_drive_time_top10,5.5,mean
51015,county,"Augusta County, Virginia",2021,mean_drive_time_top10,8.33,mean
51153900702,tract,"Census Tract 9007.02, Prince William County, Virginia",2021,median_drive_time_top10,4.25,median
51051040400,tract,"Census Tract 404, Dickenson County, Virginia",2021,median_drive_time_top10,53.85,median
51089010800,tract,"Census Tract 108, Henry County, Virginia",2021,mean_drive_time_top5,11.8166666666667,mean
51059452502,tract,"Census Tract 4525.02, Fairfax County, Virginia",2021,mean_drive_time_top5,3.1,mean
51760060600,tract,"Census Tract 606, Richmond city, Virginia",2021,median_drive_time_top10,3.2,median
51740212801,tract,"Census Tract 2128.01, Portsmouth city, Virginia",2021,mean_drive_time_top5,2.2,mean
51530,county,"Buena Vista city, Virginia",2021,median_drive_time_top5,4.5,median
51735990100,tract,"Census Tract 9901, Poquoson city, Virginia",2021,median_drive_time_top5,10.3,median
51590001000,tract,"Census Tract 10, Danville city, Virginia",2021,mean_drive_time_top5,3.52,mean
51590000300,tract,"Census Tract 3, Danville city, Virginia",2021,median_drive_time_top10,3.7,median
51690,county,"Martinsville city, Virginia",2021,mean_drive_time_top10,3.08,mean
51550021402,tract,"Census Tract 214.02, Chesapeake city, Virginia",2021,mean_drive_time_top10,4.18,mean
51041100106,tract,"Census Tract 1001.06, Chesterfield County, Virginia",2021,median_drive_time_top10,5.85,median
51650011100,tract,"Census Tract 111, Hampton city, Virginia",2021,mean_drive_time_top10,8.28,mean
51059421103,tract,"Census Tract 4211.03, Fairfax County, Virginia",2021,median_drive_time_top10,3.2,median
51087200700,tract,"Census Tract 2007, Henrico County, Virginia",2021,median_drive_time_top10,3.4,median
51053840400,tract,"Census Tract 8404, Dinwiddie County, Virginia",2021,median_drive_time_top10,4.15,median
51173030302,tract,"Census Tract 303.02, Smyth County, Virginia",2021,mean_drive_time_top5,6.46,mean
51019030503,tract,"Census Tract 305.03, Bedford County, Virginia",2021,median_drive_time_top5,27,median
51760050200,tract,"Census Tract 502, Richmond city, Virginia",2021,median_drive_time_top10,4.1,median
51041100929,tract,"Census Tract 1009.29, Chesterfield County, Virginia",2021,mean_drive_time_top5,5.3,mean
51107611601,tract,"Census Tract 6116.01, Loudoun County, Virginia",2021,mean_drive_time_top10,3.91,mean
51085321300,tract,"Census Tract 3213, Hanover County, Virginia",2021,median_drive_time_top5,7.3,median
51790000600,tract,"Census Tract 6, Staunton city, Virginia",2021,median_drive_time_top10,9.9,median
51015070100,tract,"Census Tract 701, Augusta County, Virginia",2021,mean_drive_time_top5,43.94,mean
51153901303,tract,"Census Tract 9013.03, Prince William County, Virginia",2021,median_drive_time_top5,4.5,median
51059461000,tract,"Census Tract 4610, Fairfax County, Virginia",2021,median_drive_time_top5,1.8,median
51081880101,tract,"Census Tract 8801.01, Greensville County, Virginia",2021,median_drive_time_top5,13.5,median
51740211500,tract,"Census Tract 2115, Portsmouth city, Virginia",2021,mean_drive_time_top10,2.4,mean
51161031102,tract,"Census Tract 311.02, Roanoke County, Virginia",2021,mean_drive_time_top10,4.29,mean
51760030100,tract,"Census Tract 301, Richmond city, Virginia",2021,median_drive_time_top5,2.7,median
51153980100,tract,"Census Tract 9801, Prince William County, Virginia",2021,median_drive_time_top10,30.7,median
51830370200,tract,"Census Tract 3702, Williamsburg city, Virginia",2021,mean_drive_time_top5,4.54,mean
51153901230,tract,"Census Tract 9012.30, Prince William County, Virginia",2021,median_drive_time_top5,4.05,median
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2021,mean_drive_time_top5,5.7,mean
51650010309,tract,"Census Tract 103.09, Hampton city, Virginia",2021,mean_drive_time_top10,2.98,mean
51059440800,tract,"Census Tract 4408, Fairfax County, Virginia",2021,median_drive_time_top10,3.05,median
51179010214,tract,"Census Tract 102.14, Stafford County, Virginia",2021,mean_drive_time_top10,2.7,mean
51770002500,tract,"Census Tract 25, Roanoke city, Virginia",2021,median_drive_time_top5,1.7,median
51059450702,tract,"Census Tract 4507.02, Fairfax County, Virginia",2021,median_drive_time_top5,3.2,median
51650010701,tract,"Census Tract 107.01, Hampton city, Virginia",2021,mean_drive_time_top10,5.55,mean
51013101802,tract,"Census Tract 1018.02, Arlington County, Virginia",2021,median_drive_time_top10,2.45,median
51059421103,tract,"Census Tract 4211.03, Fairfax County, Virginia",2021,mean_drive_time_top10,2.71818181818182,mean
51143011002,tract,"Census Tract 110.02, Pittsylvania County, Virginia",2021,mean_drive_time_top10,27.87,mean
51111930300,tract,"Census Tract 9303, Lunenburg County, Virginia",2021,mean_drive_time_top10,33.95,mean
51760071001,tract,"Census Tract 710.01, Richmond city, Virginia",2021,mean_drive_time_top5,6.02,mean
51059422301,tract,"Census Tract 4223.01, Fairfax County, Virginia",2021,mean_drive_time_top10,3.6,mean
51670820100,tract,"Census Tract 8201, Hopewell city, Virginia",2021,median_drive_time_top10,5.25,median
51041100210,tract,"Census Tract 1002.10, Chesterfield County, Virginia",2021,median_drive_time_top10,5.8,median
51710006606,tract,"Census Tract 66.06, Norfolk city, Virginia",2021,mean_drive_time_top10,2.11,mean
51041100926,tract,"Census Tract 1009.26, Chesterfield County, Virginia",2021,mean_drive_time_top5,6.06,mean
51001090200,tract,"Census Tract 902, Accomack County, Virginia",2021,mean_drive_time_top10,29.55,mean
51760040600,tract,"Census Tract 406, Richmond city, Virginia",2021,median_drive_time_top10,3.1,median
51067020900,tract,"Census Tract 209, Franklin County, Virginia",2021,mean_drive_time_top10,36.8090909090909,mean
51059450500,tract,"Census Tract 4505, Fairfax County, Virginia",2021,mean_drive_time_top5,2.26666666666667,mean
51047930501,tract,"Census Tract 9305.01, Culpeper County, Virginia",2021,median_drive_time_top5,10.1,median
51760040300,tract,"Census Tract 403, Richmond city, Virginia",2021,mean_drive_time_top5,2.68,mean
51740210300,tract,"Census Tract 2103, Portsmouth city, Virginia",2021,median_drive_time_top10,3.5,median
51810046009,tract,"Census Tract 460.09, Virginia Beach city, Virginia",2021,mean_drive_time_top5,2.54,mean
51041100921,tract,"Census Tract 1009.21, Chesterfield County, Virginia",2021,median_drive_time_top5,5.3,median
51059481106,tract,"Census Tract 4811.06, Fairfax County, Virginia",2021,mean_drive_time_top5,2.71666666666667,mean
51013102701,tract,"Census Tract 1027.01, Arlington County, Virginia",2021,median_drive_time_top5,2.5,median
51171040500,tract,"Census Tract 405, Shenandoah County, Virginia",2021,mean_drive_time_top10,5.74,mean
51041100506,tract,"Census Tract 1005.06, Chesterfield County, Virginia",2021,mean_drive_time_top5,5.86,mean
51059450300,tract,"Census Tract 4503, Fairfax County, Virginia",2021,mean_drive_time_top10,1.31818181818182,mean
51085320300,tract,"Census Tract 3203, Hanover County, Virginia",2021,mean_drive_time_top5,6.72,mean
51810045604,tract,"Census Tract 456.04, Virginia Beach city, Virginia",2021,median_drive_time_top10,4.6,median
51013,county,"Arlington County, Virginia",2021,median_drive_time_top5,1.9,median
51760010800,tract,"Census Tract 108, Richmond city, Virginia",2021,mean_drive_time_top10,2.41,mean
51740210600,tract,"Census Tract 2106, Portsmouth city, Virginia",2021,mean_drive_time_top5,2.94,mean
51710006502,tract,"Census Tract 65.02, Norfolk city, Virginia",2021,median_drive_time_top5,3.9,median
51059481400,tract,"Census Tract 4814, Fairfax County, Virginia",2021,median_drive_time_top5,1.1,median
51059415800,tract,"Census Tract 4158, Fairfax County, Virginia",2021,median_drive_time_top5,1.6,median
51107980100,tract,"Census Tract 9801, Loudoun County, Virginia",2021,median_drive_time_top5,21.1,median
51069050700,tract,"Census Tract 507, Frederick County, Virginia",2021,median_drive_time_top5,7.6,median
51085320200,tract,"Census Tract 3202, Hanover County, Virginia",2021,mean_drive_time_top5,7.08,mean
51700032006,tract,"Census Tract 320.06, Newport News city, Virginia",2021,median_drive_time_top5,2,median
51013,county,"Arlington County, Virginia",2021,mean_drive_time_top10,2.4,mean
51183870300,tract,"Census Tract 8703, Sussex County, Virginia",2021,mean_drive_time_top5,8.56,mean
51710004900,tract,"Census Tract 49, Norfolk city, Virginia",2021,mean_drive_time_top5,1.72,mean
51810041004,tract,"Census Tract 410.04, Virginia Beach city, Virginia",2021,median_drive_time_top5,2.2,median
51059440300,tract,"Census Tract 4403, Fairfax County, Virginia",2021,mean_drive_time_top5,3.58,mean
51059492202,tract,"Census Tract 4922.02, Fairfax County, Virginia",2021,mean_drive_time_top10,7.76363636363636,mean
51059422000,tract,"Census Tract 4220, Fairfax County, Virginia",2021,median_drive_time_top10,6.5,median
51059416000,tract,"Census Tract 4160, Fairfax County, Virginia",2021,mean_drive_time_top10,2.24,mean
51185020300,tract,"Census Tract 203, Tazewell County, Virginia",2021,median_drive_time_top5,14.2,median
51167,county,"Russell County, Virginia",2021,mean_drive_time_top10,21.31,mean
51740210900,tract,"Census Tract 2109, Portsmouth city, Virginia",2021,median_drive_time_top10,1.95,median
51185020600,tract,"Census Tract 206, Tazewell County, Virginia",2021,median_drive_time_top10,31.9,median
13,health district,Hampton,2021,mean_drive_time_top10,4.04,mean
51670,county,"Hopewell city, Virginia",2021,median_drive_time_top5,2.3,median
51810046221,tract,"Census Tract 462.21, Virginia Beach city, Virginia",2021,median_drive_time_top5,2,median
51191010501,tract,"Census Tract 105.01, Washington County, Virginia",2021,mean_drive_time_top10,7.93,mean
51121021500,tract,"Census Tract 215, Montgomery County, Virginia",2021,mean_drive_time_top5,7.36,mean
51165011400,tract,"Census Tract 114, Rockingham County, Virginia",2021,mean_drive_time_top10,8.19,mean
51177020306,tract,"Census Tract 203.06, Spotsylvania County, Virginia",2021,mean_drive_time_top5,7.26,mean
51700031100,tract,"Census Tract 311, Newport News city, Virginia",2021,median_drive_time_top5,5.1,median
51029930102,tract,"Census Tract 9301.02, Buckingham County, Virginia",2021,mean_drive_time_top5,20.22,mean
51087200414,tract,"Census Tract 2004.14, Henrico County, Virginia",2021,median_drive_time_top5,6.6,median
51121021500,tract,"Census Tract 215, Montgomery County, Virginia",2021,median_drive_time_top5,8.1,median
51071930400,tract,"Census Tract 9304, Giles County, Virginia",2021,median_drive_time_top10,32.55,median
51790000200,tract,"Census Tract 2, Staunton city, Virginia",2021,mean_drive_time_top10,8.05,mean
51700032005,tract,"Census Tract 320.05, Newport News city, Virginia",2021,median_drive_time_top5,4.7,median
51109950400,tract,"Census Tract 9504, Louisa County, Virginia",2021,median_drive_time_top5,25.6,median
51013100100,tract,"Census Tract 1001, Arlington County, Virginia",2021,median_drive_time_top5,3.4,median
51069050600,tract,"Census Tract 506, Frederick County, Virginia",2021,mean_drive_time_top10,10.14,mean
51087200802,tract,"Census Tract 2008.02, Henrico County, Virginia",2021,mean_drive_time_top10,4.3,mean
51041100820,tract,"Census Tract 1008.20, Chesterfield County, Virginia",2021,mean_drive_time_top5,10.6428571428571,mean
51540000501,tract,"Census Tract 5.01, Charlottesville city, Virginia",2021,mean_drive_time_top10,2.77272727272727,mean
51155210100,tract,"Census Tract 2101, Pulaski County, Virginia",2021,median_drive_time_top5,17.4,median
51059460600,tract,"Census Tract 4606, Fairfax County, Virginia",2021,median_drive_time_top5,1.7,median
51087200404,tract,"Census Tract 2004.04, Henrico County, Virginia",2021,mean_drive_time_top10,6.23,mean
51199,county,"York County, Virginia",2021,mean_drive_time_top10,17.3,mean
21,health district,Peninsula,2021,median_drive_time_top5,6.7,median
51059480903,tract,"Census Tract 4809.03, Fairfax County, Virginia",2021,mean_drive_time_top10,2.84,mean
51710003000,tract,"Census Tract 30, Norfolk city, Virginia",2021,median_drive_time_top5,2.25,median
51191010602,tract,"Census Tract 106.02, Washington County, Virginia",2021,mean_drive_time_top5,10.22,mean
51059452102,tract,"Census Tract 4521.02, Fairfax County, Virginia",2021,median_drive_time_top5,2.45,median
51165010400,tract,"Census Tract 104, Rockingham County, Virginia",2021,median_drive_time_top5,12.85,median
51187020100,tract,"Census Tract 201, Warren County, Virginia",2021,mean_drive_time_top5,22.34,mean
51810046222,tract,"Census Tract 462.22, Virginia Beach city, Virginia",2021,median_drive_time_top10,3.65,median
51197050200,tract,"Census Tract 502, Wythe County, Virginia",2021,median_drive_time_top5,17.4,median
51685920200,tract,"Census Tract 9202, Manassas Park city, Virginia",2021,median_drive_time_top10,5,median
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2021,mean_drive_time_top10,5.41,mean
51810042801,tract,"Census Tract 428.01, Virginia Beach city, Virginia",2021,median_drive_time_top10,2.5,median
13,health district,Hampton,2021,median_drive_time_top5,3.1,median
51550021013,tract,"Census Tract 210.13, Chesapeake city, Virginia",2021,median_drive_time_top10,7.7,median
51041100409,tract,"Census Tract 1004.09, Chesterfield County, Virginia",2021,median_drive_time_top5,4.8,median
51195,county,"Wise County, Virginia",2021,median_drive_time_top5,6.1,median
51670820100,tract,"Census Tract 8201, Hopewell city, Virginia",2021,mean_drive_time_top5,2.78,mean
51013103100,tract,"Census Tract 1031, Arlington County, Virginia",2021,median_drive_time_top5,1.5,median
51121020700,tract,"Census Tract 207, Montgomery County, Virginia",2021,mean_drive_time_top5,5.72,mean
51059430902,tract,"Census Tract 4309.02, Fairfax County, Virginia",2021,median_drive_time_top10,2.6,median
51710006603,tract,"Census Tract 66.03, Norfolk city, Virginia",2021,mean_drive_time_top5,3.5,mean
51153901408,tract,"Census Tract 9014.08, Prince William County, Virginia",2021,median_drive_time_top5,5.6,median
