geoid,region_type,region_name,year,measure,value,measure_type
51041100806,tract,"Census Tract 1008.06, Chesterfield County, Virginia",2021,median_drive_time_top10,26.75,median
51760071002,tract,"Census Tract 710.02, Richmond city, Virginia",2021,median_drive_time_top10,26.05,median
51750010102,tract,"Census Tract 101.02, Radford city, Virginia",2021,median_drive_time_top10,84.95,median
51700032300,tract,"Census Tract 323, Newport News city, Virginia",2021,median_drive_time_top5,NA,median
51069050200,tract,"Census Tract 502, Frederick County, Virginia",2021,mean_drive_time_top10,105.19,mean
51097,county,"King and Queen County, Virginia",2021,mean_drive_time_top10,72.69,mean
51059450701,tract,"Census Tract 4507.01, Fairfax County, Virginia",2021,median_drive_time_top10,52.45,median
51019030101,tract,"Census Tract 301.01, Bedford County, Virginia",2021,mean_drive_time_top5,51.8,mean
51550021501,tract,"Census Tract 215.01, Chesapeake city, Virginia",2021,median_drive_time_top10,26.6,median
51630000301,tract,"Census Tract 3.01, Fredericksburg city, Virginia",2021,mean_drive_time_top10,58.09,mean
51079030101,tract,"Census Tract 301.01, Greene County, Virginia",2021,mean_drive_time_top10,102.9,mean
51610500300,tract,"Census Tract 5003, Falls Church city, Virginia",2021,median_drive_time_top5,15.3,median
51760,county,"Richmond city, Virginia",2021,median_drive_time_top5,19,median
51650010703,tract,"Census Tract 107.03, Hampton city, Virginia",2021,mean_drive_time_top10,27.81,mean
51153980100,tract,"Census Tract 9801, Prince William County, Virginia",2021,mean_drive_time_top5,62.6,mean
51041100922,tract,"Census Tract 1009.22, Chesterfield County, Virginia",2021,median_drive_time_top5,27.2,median
51550020808,tract,"Census Tract 208.08, Chesapeake city, Virginia",2021,mean_drive_time_top10,15.59,mean
51775010300,tract,"Census Tract 103, Salem city, Virginia",2021,median_drive_time_top10,75.7,median
51510201100,tract,"Census Tract 2011, Alexandria city, Virginia",2021,mean_drive_time_top5,32.28,mean
51117930101,tract,"Census Tract 9301.01, Mecklenburg County, Virginia",2021,mean_drive_time_top5,64.52,mean
51153901228,tract,"Census Tract 9012.28, Prince William County, Virginia",2021,median_drive_time_top5,39.9,median
51041101009,tract,"Census Tract 1010.09, Chesterfield County, Virginia",2021,median_drive_time_top5,34.2,median
51059421701,tract,"Census Tract 4217.01, Fairfax County, Virginia",2021,mean_drive_time_top10,66.18,mean
51690000400,tract,"Census Tract 4, Martinsville city, Virginia",2021,median_drive_time_top5,37.8,median
51073100203,tract,"Census Tract 1002.03, Gloucester County, Virginia",2021,mean_drive_time_top10,65.4,mean
51191010300,tract,"Census Tract 103, Washington County, Virginia",2021,mean_drive_time_top10,118.86,mean
51153901005,tract,"Census Tract 9010.05, Prince William County, Virginia",2021,mean_drive_time_top10,58.26,mean
51173030301,tract,"Census Tract 303.01, Smyth County, Virginia",2021,mean_drive_time_top5,66.74,mean
51550020300,tract,"Census Tract 203, Chesapeake city, Virginia",2021,mean_drive_time_top5,11.86,mean
51161030600,tract,"Census Tract 306, Roanoke County, Virginia",2021,median_drive_time_top5,62.5,median
51810046015,tract,"Census Tract 460.15, Virginia Beach city, Virginia",2021,mean_drive_time_top10,19.17,mean
51019030201,tract,"Census Tract 302.01, Bedford County, Virginia",2021,median_drive_time_top5,32.8,median
51710003200,tract,"Census Tract 32, Norfolk city, Virginia",2021,mean_drive_time_top5,10.06,mean
51013102200,tract,"Census Tract 1022, Arlington County, Virginia",2021,mean_drive_time_top10,62.54,mean
51013102600,tract,"Census Tract 1026, Arlington County, Virginia",2021,median_drive_time_top10,56.45,median
51650,county,"Hampton city, Virginia",2021,mean_drive_time_top5,17.88,mean
51760070602,tract,"Census Tract 706.02, Richmond city, Virginia",2021,mean_drive_time_top10,32.79,mean
51041100933,tract,"Census Tract 1009.33, Chesterfield County, Virginia",2021,mean_drive_time_top10,40.69,mean
51019030103,tract,"Census Tract 301.03, Bedford County, Virginia",2021,median_drive_time_top10,89.15,median
51710006200,tract,"Census Tract 62, Norfolk city, Virginia",2021,median_drive_time_top5,8,median
51069050801,tract,"Census Tract 508.01, Frederick County, Virginia",2021,mean_drive_time_top10,85.6,mean
51087200409,tract,"Census Tract 2004.09, Henrico County, Virginia",2021,mean_drive_time_top10,35.33,mean
51059481702,tract,"Census Tract 4817.02, Fairfax County, Virginia",2021,mean_drive_time_top5,21.16,mean
51013103700,tract,"Census Tract 1037, Arlington County, Virginia",2021,median_drive_time_top10,59.2,median
51650010314,tract,"Census Tract 103.14, Hampton city, Virginia",2021,mean_drive_time_top5,20.04,mean
51013102801,tract,"Census Tract 1028.01, Arlington County, Virginia",2021,median_drive_time_top10,56.45,median
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2021,median_drive_time_top10,61.85,median
51810046224,tract,"Census Tract 462.24, Virginia Beach city, Virginia",2021,mean_drive_time_top10,16.28,mean
51510200701,tract,"Census Tract 2007.01, Alexandria city, Virginia",2021,median_drive_time_top5,29.1,median
51059430600,tract,"Census Tract 4306, Fairfax County, Virginia",2021,median_drive_time_top5,23.1,median
51177020111,tract,"Census Tract 201.11, Spotsylvania County, Virginia",2021,mean_drive_time_top10,61.56,mean
51015070200,tract,"Census Tract 702, Augusta County, Virginia",2021,mean_drive_time_top5,94.04,mean
51191,county,"Washington County, Virginia",2021,mean_drive_time_top10,112.07,mean
51161030701,tract,"Census Tract 307.01, Roanoke County, Virginia",2021,mean_drive_time_top5,43.36,mean
51143011100,tract,"Census Tract 111, Pittsylvania County, Virginia",2021,median_drive_time_top5,42.4,median
51081880102,tract,"Census Tract 8801.02, Greensville County, Virginia",2021,median_drive_time_top5,52.1,median
51013102902,tract,"Census Tract 1029.02, Arlington County, Virginia",2021,mean_drive_time_top5,29.96,mean
51800075803,tract,"Census Tract 758.03, Suffolk city, Virginia",2021,mean_drive_time_top10,50.11,mean
51067020700,tract,"Census Tract 207, Franklin County, Virginia",2021,median_drive_time_top5,61.2,median
51041100209,tract,"Census Tract 1002.09, Chesterfield County, Virginia",2021,median_drive_time_top10,28.8,median
51680,county,"Lynchburg city, Virginia",2021,mean_drive_time_top10,68.39,mean
51145500200,tract,"Census Tract 5002, Powhatan County, Virginia",2021,mean_drive_time_top5,58.08,mean
51177020109,tract,"Census Tract 201.09, Spotsylvania County, Virginia",2021,mean_drive_time_top10,58.31,mean
51059491602,tract,"Census Tract 4916.02, Fairfax County, Virginia",2021,mean_drive_time_top10,58.99,mean
51650010200,tract,"Census Tract 102, Hampton city, Virginia",2021,median_drive_time_top5,22.2,median
51059482602,tract,"Census Tract 4826.02, Fairfax County, Virginia",2021,median_drive_time_top10,47.55,median
51510200407,tract,"Census Tract 2004.07, Alexandria city, Virginia",2021,median_drive_time_top5,27.9,median
51193,county,"Westmoreland County, Virginia",2021,median_drive_time_top10,99.75,median
51810044004,tract,"Census Tract 440.04, Virginia Beach city, Virginia",2021,median_drive_time_top5,14.4,median
51067020700,tract,"Census Tract 207, Franklin County, Virginia",2021,median_drive_time_top10,83.8,median
51760040300,tract,"Census Tract 403, Richmond city, Virginia",2021,mean_drive_time_top10,30.59,mean
51683910401,tract,"Census Tract 9104.01, Manassas city, Virginia",2021,mean_drive_time_top5,29.48,mean
51700031100,tract,"Census Tract 311, Newport News city, Virginia",2021,mean_drive_time_top10,30.75,mean
51069051101,tract,"Census Tract 511.01, Frederick County, Virginia",2021,median_drive_time_top5,79.5,median
51041100936,tract,"Census Tract 1009.36, Chesterfield County, Virginia",2021,mean_drive_time_top10,45.12,mean
51059471303,tract,"Census Tract 4713.03, Fairfax County, Virginia",2021,median_drive_time_top5,13.1,median
51121020400,tract,"Census Tract 204, Montgomery County, Virginia",2021,mean_drive_time_top10,87.38,mean
51019,county,"Bedford County, Virginia",2021,mean_drive_time_top5,44.12,mean
51125950300,tract,"Census Tract 9503, Nelson County, Virginia",2021,median_drive_time_top5,57.8,median
51117930700,tract,"Census Tract 9307, Mecklenburg County, Virginia",2021,median_drive_time_top10,107.05,median
51059450300,tract,"Census Tract 4503, Fairfax County, Virginia",2021,median_drive_time_top10,54.1,median
51059480901,tract,"Census Tract 4809.01, Fairfax County, Virginia",2021,median_drive_time_top5,24,median
51019030501,tract,"Census Tract 305.01, Bedford County, Virginia",2021,mean_drive_time_top5,61.68,mean
51153901234,tract,"Census Tract 9012.34, Prince William County, Virginia",2021,mean_drive_time_top5,43.84,mean
51760020700,tract,"Census Tract 207, Richmond city, Virginia",2021,median_drive_time_top5,18.5,median
51153901231,tract,"Census Tract 9012.31, Prince William County, Virginia",2021,median_drive_time_top5,36.6,median
51740980100,tract,"Census Tract 9801, Portsmouth city, Virginia",2021,mean_drive_time_top10,20.47,mean
51177020105,tract,"Census Tract 201.05, Spotsylvania County, Virginia",2021,mean_drive_time_top10,67.86,mean
51143,county,"Pittsylvania County, Virginia",2021,median_drive_time_top5,61.5,median
51195931000,tract,"Census Tract 9310, Wise County, Virginia",2021,mean_drive_time_top5,111.7,mean
51153901408,tract,"Census Tract 9014.08, Prince William County, Virginia",2021,mean_drive_time_top10,55.14,mean
51087200805,tract,"Census Tract 2008.05, Henrico County, Virginia",2021,median_drive_time_top10,30.95,median
51710001300,tract,"Census Tract 13, Norfolk city, Virginia",2021,mean_drive_time_top5,10.14,mean
51059415200,tract,"Census Tract 4152, Fairfax County, Virginia",2021,mean_drive_time_top10,68.85,mean
51059491403,tract,"Census Tract 4914.03, Fairfax County, Virginia",2021,median_drive_time_top5,24.4,median
51087200104,tract,"Census Tract 2001.04, Henrico County, Virginia",2021,mean_drive_time_top5,20.28,mean
51710006605,tract,"Census Tract 66.05, Norfolk city, Virginia",2021,median_drive_time_top5,11,median
51001090800,tract,"Census Tract 908, Accomack County, Virginia",2021,mean_drive_time_top5,78.28,mean
51019030202,tract,"Census Tract 302.02, Bedford County, Virginia",2021,mean_drive_time_top10,77.03,mean
51510200702,tract,"Census Tract 2007.02, Alexandria city, Virginia",2021,mean_drive_time_top5,33.04,mean
51059430700,tract,"Census Tract 4307, Fairfax County, Virginia",2021,mean_drive_time_top5,27.92,mean
51009010100,tract,"Census Tract 101, Amherst County, Virginia",2021,mean_drive_time_top5,55.08,mean
51700032132,tract,"Census Tract 321.32, Newport News city, Virginia",2021,mean_drive_time_top10,35.89,mean
51093280106,tract,"Census Tract 2801.06, Isle of Wight County, Virginia",2021,mean_drive_time_top10,42.92,mean
51570830500,tract,"Census Tract 8305, Colonial Heights city, Virginia",2021,mean_drive_time_top5,16.8,mean
51095080202,tract,"Census Tract 802.02, James City County, Virginia",2021,median_drive_time_top10,57.95,median
51013101601,tract,"Census Tract 1016.01, Arlington County, Virginia",2021,median_drive_time_top5,21.8,median
51059481101,tract,"Census Tract 4811.01, Fairfax County, Virginia",2021,mean_drive_time_top5,23.98,mean
51760010800,tract,"Census Tract 108, Richmond city, Virginia",2021,mean_drive_time_top10,32.8,mean
51085320601,tract,"Census Tract 3206.01, Hanover County, Virginia",2021,mean_drive_time_top10,45.3545454545455,mean
51107611025,tract,"Census Tract 6110.25, Loudoun County, Virginia",2021,median_drive_time_top5,30.3,median
51087201502,tract,"Census Tract 2015.02, Henrico County, Virginia",2021,mean_drive_time_top5,25,mean
51019030504,tract,"Census Tract 305.04, Bedford County, Virginia",2021,median_drive_time_top10,70.5,median
51059491502,tract,"Census Tract 4915.02, Fairfax County, Virginia",2021,mean_drive_time_top5,21.72,mean
51650011500,tract,"Census Tract 115, Hampton city, Virginia",2021,mean_drive_time_top10,26.84,mean
51650010313,tract,"Census Tract 103.13, Hampton city, Virginia",2021,median_drive_time_top10,28.6,median
51550021006,tract,"Census Tract 210.06, Chesapeake city, Virginia",2021,median_drive_time_top10,41.6,median
51199050900,tract,"Census Tract 509, York County, Virginia",2021,mean_drive_time_top10,57.2,mean
51087200301,tract,"Census Tract 2003.01, Henrico County, Virginia",2021,mean_drive_time_top10,32.78,mean
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2021,mean_drive_time_top5,34.28,mean
51003010300,tract,"Census Tract 103, Albemarle County, Virginia",2021,median_drive_time_top5,73.7,median
51001090300,tract,"Census Tract 903, Accomack County, Virginia",2021,mean_drive_time_top5,115.64,mean
51770002900,tract,"Census Tract 29, Roanoke city, Virginia",2021,median_drive_time_top5,55.9,median
51107610507,tract,"Census Tract 6105.07, Loudoun County, Virginia",2021,mean_drive_time_top5,41.56,mean
51680000100,tract,"Census Tract 1, Lynchburg city, Virginia",2021,mean_drive_time_top10,73.91,mean
51161030300,tract,"Census Tract 303, Roanoke County, Virginia",2021,median_drive_time_top10,79.2,median
51013103602,tract,"Census Tract 1036.02, Arlington County, Virginia",2021,median_drive_time_top10,58.55,median
51760060400,tract,"Census Tract 604, Richmond city, Virginia",2021,mean_drive_time_top10,32.52,mean
51013102701,tract,"Census Tract 1027.01, Arlington County, Virginia",2021,median_drive_time_top10,56.75,median
51197050100,tract,"Census Tract 501, Wythe County, Virginia",2021,mean_drive_time_top5,65.3,mean
51710001200,tract,"Census Tract 12, Norfolk city, Virginia",2021,mean_drive_time_top5,12.54,mean
51009010402,tract,"Census Tract 104.02, Amherst County, Virginia",2021,mean_drive_time_top10,71.74,mean
51087200202,tract,"Census Tract 2002.02, Henrico County, Virginia",2021,median_drive_time_top5,17.9,median
51117930102,tract,"Census Tract 9301.02, Mecklenburg County, Virginia",2021,mean_drive_time_top5,79.76,mean
51830370200,tract,"Census Tract 3702, Williamsburg city, Virginia",2021,mean_drive_time_top10,49.32,mean
51036600200,tract,"Census Tract 6002, Charles City County, Virginia",2021,median_drive_time_top5,46.9,median
51059480901,tract,"Census Tract 4809.01, Fairfax County, Virginia",2021,mean_drive_time_top10,66.06,mean
51009010402,tract,"Census Tract 104.02, Amherst County, Virginia",2021,mean_drive_time_top5,43.64,mean
51177020105,tract,"Census Tract 201.05, Spotsylvania County, Virginia",2021,mean_drive_time_top5,53.94,mean
51710004300,tract,"Census Tract 43, Norfolk city, Virginia",2021,median_drive_time_top10,12.1,median
51059491701,tract,"Census Tract 4917.01, Fairfax County, Virginia",2021,mean_drive_time_top5,17.76,mean
51185,county,"Tazewell County, Virginia",2021,median_drive_time_top5,72.7,median
51033030100,tract,"Census Tract 301, Caroline County, Virginia",2021,mean_drive_time_top5,71.74,mean
51810045601,tract,"Census Tract 456.01, Virginia Beach city, Virginia",2021,mean_drive_time_top10,13.31,mean
51810,county,"Virginia Beach city, Virginia",2021,median_drive_time_top10,24.05,median
51530,county,"Buena Vista city, Virginia",2021,mean_drive_time_top5,56.64,mean
51043010100,tract,"Census Tract 101, Clarke County, Virginia",2021,median_drive_time_top10,79.4,median
51678,county,"Lexington city, Virginia",2021,mean_drive_time_top5,59.2,mean
51680000801,tract,"Census Tract 8.01, Lynchburg city, Virginia",2021,mean_drive_time_top10,67.54,mean
51775010501,tract,"Census Tract 105.01, Salem city, Virginia",2021,median_drive_time_top5,44,median
51085320200,tract,"Census Tract 3202, Hanover County, Virginia",2021,median_drive_time_top5,34.1,median
51041100817,tract,"Census Tract 1008.17, Chesterfield County, Virginia",2021,mean_drive_time_top5,21.56,mean
