"geoid","region_type","region_name","year","measure","value","measure_type"
"51187020200","tract","Census Tract 202, Warren County, Virginia",2017,"no_hlth_ins_pct",1.16,"percent"
"51187020200","tract","Census Tract 202, Warren County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51187020200","tract","Census Tract 202, Warren County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51840000202","tract","Census Tract 2.02, Winchester city, Virginia",2015,"no_hlth_ins_pct",2.15,"percent"
"51840000202","tract","Census Tract 2.02, Winchester city, Virginia",2016,"no_hlth_ins_pct",1.23,"percent"
"51840000202","tract","Census Tract 2.02, Winchester city, Virginia",2017,"no_hlth_ins_pct",1.3,"percent"
"51840000202","tract","Census Tract 2.02, Winchester city, Virginia",2018,"no_hlth_ins_pct",1.22,"percent"
"51840000202","tract","Census Tract 2.02, Winchester city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51177020304","tract","Census Tract 203.04, Spotsylvania County, Virginia",2015,"no_hlth_ins_pct",7.16,"percent"
"51177020304","tract","Census Tract 203.04, Spotsylvania County, Virginia",2016,"no_hlth_ins_pct",5.67,"percent"
"51177020304","tract","Census Tract 203.04, Spotsylvania County, Virginia",2017,"no_hlth_ins_pct",5.2,"percent"
"51177020304","tract","Census Tract 203.04, Spotsylvania County, Virginia",2018,"no_hlth_ins_pct",5.11,"percent"
"51177020304","tract","Census Tract 203.04, Spotsylvania County, Virginia",2019,"no_hlth_ins_pct",4.39,"percent"
"51177020305","tract","Census Tract 203.05, Spotsylvania County, Virginia",2015,"no_hlth_ins_pct",3.98,"percent"
"51177020305","tract","Census Tract 203.05, Spotsylvania County, Virginia",2016,"no_hlth_ins_pct",4.46,"percent"
"51177020305","tract","Census Tract 203.05, Spotsylvania County, Virginia",2017,"no_hlth_ins_pct",6.67,"percent"
"51177020305","tract","Census Tract 203.05, Spotsylvania County, Virginia",2018,"no_hlth_ins_pct",9.75,"percent"
"51177020305","tract","Census Tract 203.05, Spotsylvania County, Virginia",2019,"no_hlth_ins_pct",10.63,"percent"
"51177020306","tract","Census Tract 203.06, Spotsylvania County, Virginia",2015,"no_hlth_ins_pct",4.47,"percent"
"51177020306","tract","Census Tract 203.06, Spotsylvania County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51177020306","tract","Census Tract 203.06, Spotsylvania County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51177020306","tract","Census Tract 203.06, Spotsylvania County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51177020306","tract","Census Tract 203.06, Spotsylvania County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51177020307","tract","Census Tract 203.07, Spotsylvania County, Virginia",2015,"no_hlth_ins_pct",13.59,"percent"
"51177020307","tract","Census Tract 203.07, Spotsylvania County, Virginia",2016,"no_hlth_ins_pct",5.73,"percent"
"51177020307","tract","Census Tract 203.07, Spotsylvania County, Virginia",2017,"no_hlth_ins_pct",5.34,"percent"
"51177020307","tract","Census Tract 203.07, Spotsylvania County, Virginia",2018,"no_hlth_ins_pct",3.82,"percent"
"51177020307","tract","Census Tract 203.07, Spotsylvania County, Virginia",2019,"no_hlth_ins_pct",3.92,"percent"
"51177020308","tract","Census Tract 203.08, Spotsylvania County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51177020308","tract","Census Tract 203.08, Spotsylvania County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51177020308","tract","Census Tract 203.08, Spotsylvania County, Virginia",2017,"no_hlth_ins_pct",1.28,"percent"
"51177020308","tract","Census Tract 203.08, Spotsylvania County, Virginia",2018,"no_hlth_ins_pct",1.17,"percent"
"51177020308","tract","Census Tract 203.08, Spotsylvania County, Virginia",2019,"no_hlth_ins_pct",0.49,"percent"
"51177020309","tract","Census Tract 203.09, Spotsylvania County, Virginia",2015,"no_hlth_ins_pct",3.23,"percent"
"51177020309","tract","Census Tract 203.09, Spotsylvania County, Virginia",2016,"no_hlth_ins_pct",2.62,"percent"
"51177020309","tract","Census Tract 203.09, Spotsylvania County, Virginia",2017,"no_hlth_ins_pct",2.82,"percent"
"51177020309","tract","Census Tract 203.09, Spotsylvania County, Virginia",2018,"no_hlth_ins_pct",2.96,"percent"
"51177020309","tract","Census Tract 203.09, Spotsylvania County, Virginia",2019,"no_hlth_ins_pct",0.54,"percent"
"51177020310","tract","Census Tract 203.10, Spotsylvania County, Virginia",2015,"no_hlth_ins_pct",0.46,"percent"
"51177020310","tract","Census Tract 203.10, Spotsylvania County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51177020310","tract","Census Tract 203.10, Spotsylvania County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51177020310","tract","Census Tract 203.10, Spotsylvania County, Virginia",2018,"no_hlth_ins_pct",1.73,"percent"
"51177020310","tract","Census Tract 203.10, Spotsylvania County, Virginia",2019,"no_hlth_ins_pct",1.24,"percent"
"51177020311","tract","Census Tract 203.11, Spotsylvania County, Virginia",2015,"no_hlth_ins_pct",6.7,"percent"
"51177020311","tract","Census Tract 203.11, Spotsylvania County, Virginia",2016,"no_hlth_ins_pct",5.88,"percent"
"51177020311","tract","Census Tract 203.11, Spotsylvania County, Virginia",2017,"no_hlth_ins_pct",4,"percent"
"51177020311","tract","Census Tract 203.11, Spotsylvania County, Virginia",2018,"no_hlth_ins_pct",4.71,"percent"
"51177020311","tract","Census Tract 203.11, Spotsylvania County, Virginia",2019,"no_hlth_ins_pct",6.88,"percent"
"51520020300","tract","Census Tract 203, Bristol city, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51520020300","tract","Census Tract 203, Bristol city, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51520020300","tract","Census Tract 203, Bristol city, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51520020300","tract","Census Tract 203, Bristol city, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51520020300","tract","Census Tract 203, Bristol city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51031020300","tract","Census Tract 203, Campbell County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51031020300","tract","Census Tract 203, Campbell County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51031020300","tract","Census Tract 203, Campbell County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51031020300","tract","Census Tract 203, Campbell County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51031020300","tract","Census Tract 203, Campbell County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51550020300","tract","Census Tract 203, Chesapeake city, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51550020300","tract","Census Tract 203, Chesapeake city, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51550020300","tract","Census Tract 203, Chesapeake city, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51550020300","tract","Census Tract 203, Chesapeake city, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51550020300","tract","Census Tract 203, Chesapeake city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51065020300","tract","Census Tract 203, Fluvanna County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51065020300","tract","Census Tract 203, Fluvanna County, Virginia",2016,"no_hlth_ins_pct",1.03,"percent"
"51065020300","tract","Census Tract 203, Fluvanna County, Virginia",2017,"no_hlth_ins_pct",1.26,"percent"
"51065020300","tract","Census Tract 203, Fluvanna County, Virginia",2018,"no_hlth_ins_pct",1.26,"percent"
"51065020300","tract","Census Tract 203, Fluvanna County, Virginia",2019,"no_hlth_ins_pct",1.4,"percent"
"51067020300","tract","Census Tract 203, Franklin County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51067020300","tract","Census Tract 203, Franklin County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51067020300","tract","Census Tract 203, Franklin County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51067020300","tract","Census Tract 203, Franklin County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51067020300","tract","Census Tract 203, Franklin County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51660000203","tract","Census Tract 2.03, Harrisonburg city, Virginia",2015,"no_hlth_ins_pct",3.71,"percent"
"51660000203","tract","Census Tract 2.03, Harrisonburg city, Virginia",2016,"no_hlth_ins_pct",4.64,"percent"
"51660000203","tract","Census Tract 2.03, Harrisonburg city, Virginia",2017,"no_hlth_ins_pct",4.63,"percent"
"51660000203","tract","Census Tract 2.03, Harrisonburg city, Virginia",2018,"no_hlth_ins_pct",1.2,"percent"
"51660000203","tract","Census Tract 2.03, Harrisonburg city, Virginia",2019,"no_hlth_ins_pct",1.54,"percent"
"51680000203","tract","Census Tract 2.03, Lynchburg city, Virginia",2015,"no_hlth_ins_pct",0.15,"percent"
"51680000203","tract","Census Tract 2.03, Lynchburg city, Virginia",2016,"no_hlth_ins_pct",0.16,"percent"
"51680000203","tract","Census Tract 2.03, Lynchburg city, Virginia",2017,"no_hlth_ins_pct",0.2,"percent"
"51680000203","tract","Census Tract 2.03, Lynchburg city, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51680000203","tract","Census Tract 2.03, Lynchburg city, Virginia",2019,"no_hlth_ins_pct",0.54,"percent"
"51121020300","tract","Census Tract 203, Montgomery County, Virginia",2015,"no_hlth_ins_pct",0.02,"percent"
"51121020300","tract","Census Tract 203, Montgomery County, Virginia",2016,"no_hlth_ins_pct",0.17,"percent"
"51121020300","tract","Census Tract 203, Montgomery County, Virginia",2017,"no_hlth_ins_pct",0.16,"percent"
"51121020300","tract","Census Tract 203, Montgomery County, Virginia",2018,"no_hlth_ins_pct",0.19,"percent"
"51121020300","tract","Census Tract 203, Montgomery County, Virginia",2019,"no_hlth_ins_pct",0.13,"percent"
"51133020300","tract","Census Tract 203, Northumberland County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51133020300","tract","Census Tract 203, Northumberland County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51133020300","tract","Census Tract 203, Northumberland County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51133020300","tract","Census Tract 203, Northumberland County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51133020300","tract","Census Tract 203, Northumberland County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51760020300","tract","Census Tract 203, Richmond city, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51760020300","tract","Census Tract 203, Richmond city, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51760020300","tract","Census Tract 203, Richmond city, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51760020300","tract","Census Tract 203, Richmond city, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51760020300","tract","Census Tract 203, Richmond city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51185020300","tract","Census Tract 203, Tazewell County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51185020300","tract","Census Tract 203, Tazewell County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51185020300","tract","Census Tract 203, Tazewell County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51185020300","tract","Census Tract 203, Tazewell County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51185020300","tract","Census Tract 203, Tazewell County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51187020300","tract","Census Tract 203, Warren County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51187020300","tract","Census Tract 203, Warren County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51187020300","tract","Census Tract 203, Warren County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51187020300","tract","Census Tract 203, Warren County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51187020300","tract","Census Tract 203, Warren County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51031020401","tract","Census Tract 204.01, Campbell County, Virginia",2015,"no_hlth_ins_pct",0.62,"percent"
"51031020401","tract","Census Tract 204.01, Campbell County, Virginia",2016,"no_hlth_ins_pct",1.01,"percent"
"51031020401","tract","Census Tract 204.01, Campbell County, Virginia",2017,"no_hlth_ins_pct",1.29,"percent"
"51031020401","tract","Census Tract 204.01, Campbell County, Virginia",2018,"no_hlth_ins_pct",1.58,"percent"
"51031020401","tract","Census Tract 204.01, Campbell County, Virginia",2019,"no_hlth_ins_pct",3.45,"percent"
"51031020402","tract","Census Tract 204.02, Campbell County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51031020402","tract","Census Tract 204.02, Campbell County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51031020402","tract","Census Tract 204.02, Campbell County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51031020402","tract","Census Tract 204.02, Campbell County, Virginia",2018,"no_hlth_ins_pct",1.66,"percent"
"51031020402","tract","Census Tract 204.02, Campbell County, Virginia",2019,"no_hlth_ins_pct",2.19,"percent"
"51031020403","tract","Census Tract 204.03, Campbell County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51031020403","tract","Census Tract 204.03, Campbell County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51031020403","tract","Census Tract 204.03, Campbell County, Virginia",2017,"no_hlth_ins_pct",0.2,"percent"
"51031020403","tract","Census Tract 204.03, Campbell County, Virginia",2018,"no_hlth_ins_pct",0.44,"percent"
"51031020403","tract","Census Tract 204.03, Campbell County, Virginia",2019,"no_hlth_ins_pct",0.21,"percent"
"51177020403","tract","Census Tract 204.03, Spotsylvania County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51177020403","tract","Census Tract 204.03, Spotsylvania County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51177020403","tract","Census Tract 204.03, Spotsylvania County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51177020403","tract","Census Tract 204.03, Spotsylvania County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51177020403","tract","Census Tract 204.03, Spotsylvania County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51177020404","tract","Census Tract 204.04, Spotsylvania County, Virginia",2015,"no_hlth_ins_pct",0.22,"percent"
"51177020404","tract","Census Tract 204.04, Spotsylvania County, Virginia",2016,"no_hlth_ins_pct",0.22,"percent"
"51177020404","tract","Census Tract 204.04, Spotsylvania County, Virginia",2017,"no_hlth_ins_pct",0.19,"percent"
"51177020404","tract","Census Tract 204.04, Spotsylvania County, Virginia",2018,"no_hlth_ins_pct",0.19,"percent"
"51177020404","tract","Census Tract 204.04, Spotsylvania County, Virginia",2019,"no_hlth_ins_pct",0.34,"percent"
"51177020405","tract","Census Tract 204.05, Spotsylvania County, Virginia",2015,"no_hlth_ins_pct",1.99,"percent"
"51177020405","tract","Census Tract 204.05, Spotsylvania County, Virginia",2016,"no_hlth_ins_pct",0.82,"percent"
"51177020405","tract","Census Tract 204.05, Spotsylvania County, Virginia",2017,"no_hlth_ins_pct",0.74,"percent"
"51177020405","tract","Census Tract 204.05, Spotsylvania County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51177020405","tract","Census Tract 204.05, Spotsylvania County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51177020406","tract","Census Tract 204.06, Spotsylvania County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51177020406","tract","Census Tract 204.06, Spotsylvania County, Virginia",2016,"no_hlth_ins_pct",0.41,"percent"
"51177020406","tract","Census Tract 204.06, Spotsylvania County, Virginia",2017,"no_hlth_ins_pct",3.33,"percent"
"51177020406","tract","Census Tract 204.06, Spotsylvania County, Virginia",2018,"no_hlth_ins_pct",4.02,"percent"
"51177020406","tract","Census Tract 204.06, Spotsylvania County, Virginia",2019,"no_hlth_ins_pct",4.03,"percent"
"51177020407","tract","Census Tract 204.07, Spotsylvania County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51177020407","tract","Census Tract 204.07, Spotsylvania County, Virginia",2016,"no_hlth_ins_pct",1.31,"percent"
"51177020407","tract","Census Tract 204.07, Spotsylvania County, Virginia",2017,"no_hlth_ins_pct",1.29,"percent"
"51177020407","tract","Census Tract 204.07, Spotsylvania County, Virginia",2018,"no_hlth_ins_pct",1.55,"percent"
"51177020407","tract","Census Tract 204.07, Spotsylvania County, Virginia",2019,"no_hlth_ins_pct",1.12,"percent"
"51177020408","tract","Census Tract 204.08, Spotsylvania County, Virginia",2015,"no_hlth_ins_pct",4.99,"percent"
"51177020408","tract","Census Tract 204.08, Spotsylvania County, Virginia",2016,"no_hlth_ins_pct",3.41,"percent"
"51177020408","tract","Census Tract 204.08, Spotsylvania County, Virginia",2017,"no_hlth_ins_pct",4.46,"percent"
"51177020408","tract","Census Tract 204.08, Spotsylvania County, Virginia",2018,"no_hlth_ins_pct",2.82,"percent"
"51177020408","tract","Census Tract 204.08, Spotsylvania County, Virginia",2019,"no_hlth_ins_pct",2.26,"percent"
"51520020400","tract","Census Tract 204, Bristol city, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51520020400","tract","Census Tract 204, Bristol city, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51520020400","tract","Census Tract 204, Bristol city, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51520020400","tract","Census Tract 204, Bristol city, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51520020400","tract","Census Tract 204, Bristol city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51550020400","tract","Census Tract 204, Chesapeake city, Virginia",2015,"no_hlth_ins_pct",1.81,"percent"
"51550020400","tract","Census Tract 204, Chesapeake city, Virginia",2016,"no_hlth_ins_pct",1.85,"percent"
"51550020400","tract","Census Tract 204, Chesapeake city, Virginia",2017,"no_hlth_ins_pct",1.07,"percent"
"51550020400","tract","Census Tract 204, Chesapeake city, Virginia",2018,"no_hlth_ins_pct",1.69,"percent"
"51550020400","tract","Census Tract 204, Chesapeake city, Virginia",2019,"no_hlth_ins_pct",2.11,"percent"
"51067020400","tract","Census Tract 204, Franklin County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51067020400","tract","Census Tract 204, Franklin County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
