geoid,region_type,region_name,year,measure,value,measure_type
51041100508,tract,"Census Tract 1005.08, Chesterfield County, Virginia",2021,mean_drive_time_top10,33.86,mean
51087200410,tract,"Census Tract 2004.10, Henrico County, Virginia",2021,mean_drive_time_top10,21.52,mean
51041101013,tract,"Census Tract 1010.13, Chesterfield County, Virginia",2021,mean_drive_time_top10,37.88,mean
51153901900,tract,"Census Tract 9019, Prince William County, Virginia",2021,mean_drive_time_top5,29.74,mean
51031020500,tract,"Census Tract 205, Campbell County, Virginia",2021,median_drive_time_top5,111.2,median
51670820500,tract,"Census Tract 8205, Hopewell city, Virginia",2021,mean_drive_time_top10,40.42,mean
51143011100,tract,"Census Tract 111, Pittsylvania County, Virginia",2021,median_drive_time_top10,184.8,median
51105950500,tract,"Census Tract 9505, Lee County, Virginia",2021,median_drive_time_top5,335.8,median
51059416100,tract,"Census Tract 4161, Fairfax County, Virginia",2021,median_drive_time_top5,30.5,median
51041100933,tract,"Census Tract 1009.33, Chesterfield County, Virginia",2021,mean_drive_time_top10,30.7,mean
51059421002,tract,"Census Tract 4210.02, Fairfax County, Virginia",2021,median_drive_time_top10,23.1,median
51059980100,tract,"Census Tract 9801, Fairfax County, Virginia",2021,median_drive_time_top10,23,median
51760010500,tract,"Census Tract 105, Richmond city, Virginia",2021,median_drive_time_top10,22.1,median
51810043002,tract,"Census Tract 430.02, Virginia Beach city, Virginia",2021,median_drive_time_top5,17.7,median
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2021,median_drive_time_top5,50.2,median
51670,county,"Hopewell city, Virginia",2021,median_drive_time_top10,63.4,median
51810043004,tract,"Census Tract 430.04, Virginia Beach city, Virginia",2021,mean_drive_time_top5,18.06,mean
51121020700,tract,"Census Tract 207, Montgomery County, Virginia",2021,mean_drive_time_top10,137.02,mean
51510200302,tract,"Census Tract 2003.02, Alexandria city, Virginia",2021,median_drive_time_top10,15.7,median
51750,county,"Radford city, Virginia",2021,mean_drive_time_top10,193.31,mean
51109950300,tract,"Census Tract 9503, Louisa County, Virginia",2021,mean_drive_time_top10,67.12,mean
51085321402,tract,"Census Tract 3214.02, Hanover County, Virginia",2021,mean_drive_time_top10,36.86,mean
51109950500,tract,"Census Tract 9505, Louisa County, Virginia",2021,mean_drive_time_top10,57.94,mean
51041100804,tract,"Census Tract 1008.04, Chesterfield County, Virginia",2021,mean_drive_time_top10,28.02,mean
51760070400,tract,"Census Tract 704, Richmond city, Virginia",2021,median_drive_time_top10,19.9,median
51730810300,tract,"Census Tract 8103, Petersburg city, Virginia",2021,median_drive_time_top5,47,median
51750010200,tract,"Census Tract 102, Radford city, Virginia",2021,mean_drive_time_top10,137.02,mean
51061930704,tract,"Census Tract 9307.04, Fauquier County, Virginia",2021,mean_drive_time_top5,60.34,mean
51077060101,tract,"Census Tract 601.01, Grayson County, Virginia",2021,mean_drive_time_top10,194.04,mean
51683910201,tract,"Census Tract 9102.01, Manassas city, Virginia",2021,median_drive_time_top10,35.6,median
51760070602,tract,"Census Tract 706.02, Richmond city, Virginia",2021,median_drive_time_top10,24.7,median
51700032132,tract,"Census Tract 321.32, Newport News city, Virginia",2021,mean_drive_time_top5,18,mean
51105950400,tract,"Census Tract 9504, Lee County, Virginia",2021,median_drive_time_top10,325.2,median
51179010406,tract,"Census Tract 104.06, Stafford County, Virginia",2021,median_drive_time_top10,58.3,median
51059430500,tract,"Census Tract 4305, Fairfax County, Virginia",2021,mean_drive_time_top10,17.22,mean
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2021,median_drive_time_top10,30.1,median
51001,county,"Accomack County, Virginia",2021,median_drive_time_top10,116.7,median
51770000100,tract,"Census Tract 1, Roanoke city, Virginia",2021,median_drive_time_top10,100.6,median
51680000900,tract,"Census Tract 9, Lynchburg city, Virginia",2021,mean_drive_time_top10,96.34,mean
51750010200,tract,"Census Tract 102, Radford city, Virginia",2021,median_drive_time_top5,127.2,median
51177020311,tract,"Census Tract 203.11, Spotsylvania County, Virginia",2021,median_drive_time_top5,58.7,median
51570,county,"Colonial Heights city, Virginia",2021,median_drive_time_top5,39.2,median
51590000800,tract,"Census Tract 8, Danville city, Virginia",2021,median_drive_time_top10,161.8,median
51065020101,tract,"Census Tract 201.01, Fluvanna County, Virginia",2021,mean_drive_time_top10,68.88,mean
51790000200,tract,"Census Tract 2, Staunton city, Virginia",2021,mean_drive_time_top5,91.48,mean
51177020105,tract,"Census Tract 201.05, Spotsylvania County, Virginia",2021,median_drive_time_top5,61.1,median
51153901208,tract,"Census Tract 9012.08, Prince William County, Virginia",2021,median_drive_time_top5,34.8,median
51193,county,"Westmoreland County, Virginia",2021,mean_drive_time_top5,103.14,mean
51710005702,tract,"Census Tract 57.02, Norfolk city, Virginia",2021,mean_drive_time_top10,12.96,mean
51059420502,tract,"Census Tract 4205.02, Fairfax County, Virginia",2021,median_drive_time_top10,21.1,median
51059422402,tract,"Census Tract 4224.02, Fairfax County, Virginia",2021,mean_drive_time_top5,21,mean
51520020200,tract,"Census Tract 202, Bristol city, Virginia",2021,mean_drive_time_top10,198.54,mean
51015070800,tract,"Census Tract 708, Augusta County, Virginia",2021,mean_drive_time_top10,100.48,mean
51059440501,tract,"Census Tract 4405.01, Fairfax County, Virginia",2021,median_drive_time_top5,22.3,median
51059420300,tract,"Census Tract 4203, Fairfax County, Virginia",2021,median_drive_time_top10,22.9,median
51001090200,tract,"Census Tract 902, Accomack County, Virginia",2021,median_drive_time_top10,138.2,median
51131930200,tract,"Census Tract 9302, Northampton County, Virginia",2021,mean_drive_time_top5,66.92,mean
16,health district,Lord Fairfax,2021,mean_drive_time_top5,139.32,mean
51153901403,tract,"Census Tract 9014.03, Prince William County, Virginia",2021,median_drive_time_top10,35.2,median
51019030603,tract,"Census Tract 306.03, Bedford County, Virginia",2021,median_drive_time_top10,114.7,median
51059421600,tract,"Census Tract 4216, Fairfax County, Virginia",2021,mean_drive_time_top10,27.66,mean
51650010306,tract,"Census Tract 103.06, Hampton city, Virginia",2021,median_drive_time_top10,16.5,median
51185020200,tract,"Census Tract 202, Tazewell County, Virginia",2021,median_drive_time_top10,213.4,median
51750010101,tract,"Census Tract 101.01, Radford city, Virginia",2021,median_drive_time_top10,125,median
51760061000,tract,"Census Tract 610, Richmond city, Virginia",2021,mean_drive_time_top10,23.64,mean
51139030400,tract,"Census Tract 304, Page County, Virginia",2021,mean_drive_time_top10,108.24,mean
51135,county,"Nottoway County, Virginia",2021,median_drive_time_top5,100.9,median
51183870100,tract,"Census Tract 8701, Sussex County, Virginia",2021,mean_drive_time_top5,67.5,mean
51700032132,tract,"Census Tract 321.32, Newport News city, Virginia",2021,mean_drive_time_top10,18,mean
51810046010,tract,"Census Tract 460.10, Virginia Beach city, Virginia",2021,mean_drive_time_top10,9.92,mean
51059471000,tract,"Census Tract 4710, Fairfax County, Virginia",2021,median_drive_time_top10,8.8,median
51107610201,tract,"Census Tract 6102.01, Loudoun County, Virginia",2021,median_drive_time_top10,51.3,median
51760020600,tract,"Census Tract 206, Richmond city, Virginia",2021,mean_drive_time_top5,24.3,mean
51153901222,tract,"Census Tract 9012.22, Prince William County, Virginia",2021,mean_drive_time_top5,33.52,mean
51810046011,tract,"Census Tract 460.11, Virginia Beach city, Virginia",2021,mean_drive_time_top5,10.72,mean
51031020300,tract,"Census Tract 203, Campbell County, Virginia",2021,mean_drive_time_top5,97.7,mean
51800075803,tract,"Census Tract 758.03, Suffolk city, Virginia",2021,median_drive_time_top10,52,median
51099040300,tract,"Census Tract 403, King George County, Virginia",2021,mean_drive_time_top5,77.22,mean
51195931400,tract,"Census Tract 9314, Wise County, Virginia",2021,mean_drive_time_top10,261.16,mean
51153901509,tract,"Census Tract 9015.09, Prince William County, Virginia",2021,mean_drive_time_top10,48.38,mean
51003011301,tract,"Census Tract 113.01, Albemarle County, Virginia",2021,median_drive_time_top10,95.5,median
51161030100,tract,"Census Tract 301, Roanoke County, Virginia",2021,median_drive_time_top10,111.1,median
51570830100,tract,"Census Tract 8301, Colonial Heights city, Virginia",2021,mean_drive_time_top10,37.18,mean
51179010206,tract,"Census Tract 102.06, Stafford County, Virginia",2021,median_drive_time_top5,62.6,median
51195930800,tract,"Census Tract 9308, Wise County, Virginia",2021,mean_drive_time_top5,286.24,mean
51059481102,tract,"Census Tract 4811.02, Fairfax County, Virginia",2021,mean_drive_time_top5,15.76,mean
51043,county,"Clarke County, Virginia",2021,mean_drive_time_top10,84.31,mean
51059452301,tract,"Census Tract 4523.01, Fairfax County, Virginia",2021,mean_drive_time_top5,13.6,mean
51153900905,tract,"Census Tract 9009.05, Prince William County, Virginia",2021,median_drive_time_top5,47.8,median
51013980200,tract,"Census Tract 9802, Arlington County, Virginia",2021,mean_drive_time_top10,20.44,mean
51003010402,tract,"Census Tract 104.02, Albemarle County, Virginia",2021,mean_drive_time_top10,70.66,mean
51013100900,tract,"Census Tract 1009, Arlington County, Virginia",2021,median_drive_time_top5,13,median
51147930201,tract,"Census Tract 9302.01, Prince Edward County, Virginia",2021,median_drive_time_top10,87.1,median
51061930302,tract,"Census Tract 9303.02, Fauquier County, Virginia",2021,median_drive_time_top10,58.4,median
51730811200,tract,"Census Tract 8112, Petersburg city, Virginia",2021,mean_drive_time_top10,48.96,mean
51059451501,tract,"Census Tract 4515.01, Fairfax County, Virginia",2021,median_drive_time_top10,14.8,median
51013101703,tract,"Census Tract 1017.03, Arlington County, Virginia",2021,mean_drive_time_top5,14.92,mean
51169030500,tract,"Census Tract 305, Scott County, Virginia",2021,median_drive_time_top5,268.6,median
51177020406,tract,"Census Tract 204.06, Spotsylvania County, Virginia",2021,median_drive_time_top10,69.6,median
51161030100,tract,"Census Tract 301, Roanoke County, Virginia",2021,mean_drive_time_top5,124.02,mean
9,health district,Crater,2021,median_drive_time_top5,71.7,median
51017,county,"Bath County, Virginia",2021,mean_drive_time_top10,170.96,mean
51740211500,tract,"Census Tract 2115, Portsmouth city, Virginia",2021,mean_drive_time_top5,18.98,mean
51015070700,tract,"Census Tract 707, Augusta County, Virginia",2021,median_drive_time_top5,106.2,median
51510201000,tract,"Census Tract 2010, Alexandria city, Virginia",2021,median_drive_time_top10,12.4,median
51710006603,tract,"Census Tract 66.03, Norfolk city, Virginia",2021,mean_drive_time_top10,15.74,mean
51177020114,tract,"Census Tract 201.14, Spotsylvania County, Virginia",2021,median_drive_time_top10,54.4,median
51710000400,tract,"Census Tract 4, Norfolk city, Virginia",2021,median_drive_time_top5,21,median
51059415700,tract,"Census Tract 4157, Fairfax County, Virginia",2021,mean_drive_time_top5,30.48,mean
51049930100,tract,"Census Tract 9301, Cumberland County, Virginia",2021,median_drive_time_top10,70.5,median
51153900802,tract,"Census Tract 9008.02, Prince William County, Virginia",2021,median_drive_time_top5,47.4,median
51590000400,tract,"Census Tract 4, Danville city, Virginia",2021,median_drive_time_top5,159.9,median
51760020700,tract,"Census Tract 207, Richmond city, Virginia",2021,median_drive_time_top10,22.9,median
51179010210,tract,"Census Tract 102.10, Stafford County, Virginia",2021,median_drive_time_top10,58.2,median
51153901510,tract,"Census Tract 9015.10, Prince William County, Virginia",2021,mean_drive_time_top10,45.04,mean
51700032212,tract,"Census Tract 322.12, Newport News city, Virginia",2021,mean_drive_time_top10,18.52,mean
51153900901,tract,"Census Tract 9009.01, Prince William County, Virginia",2021,median_drive_time_top5,42.4,median
51059481102,tract,"Census Tract 4811.02, Fairfax County, Virginia",2021,mean_drive_time_top10,15.76,mean
51107610201,tract,"Census Tract 6102.01, Loudoun County, Virginia",2021,median_drive_time_top5,51.3,median
51770002200,tract,"Census Tract 22, Roanoke city, Virginia",2021,median_drive_time_top5,101.6,median
51630000100,tract,"Census Tract 1, Fredericksburg city, Virginia",2021,median_drive_time_top5,54.1,median
51037930200,tract,"Census Tract 9302, Charlotte County, Virginia",2021,mean_drive_time_top5,124.9,mean
51580,county,"Covington city, Virginia",2021,median_drive_time_top5,114.7,median
51031020102,tract,"Census Tract 201.02, Campbell County, Virginia",2021,mean_drive_time_top5,117.86,mean
51710003300,tract,"Census Tract 33, Norfolk city, Virginia",2021,median_drive_time_top5,13.6,median
51177020307,tract,"Census Tract 203.07, Spotsylvania County, Virginia",2021,median_drive_time_top10,52,median
51107611802,tract,"Census Tract 6118.02, Loudoun County, Virginia",2021,mean_drive_time_top10,32.7,mean
51041100403,tract,"Census Tract 1004.03, Chesterfield County, Virginia",2021,mean_drive_time_top10,36.5,mean
51810040200,tract,"Census Tract 402, Virginia Beach city, Virginia",2021,mean_drive_time_top10,9.54,mean
51087200410,tract,"Census Tract 2004.10, Henrico County, Virginia",2021,median_drive_time_top5,23.6,median
51067020500,tract,"Census Tract 205, Franklin County, Virginia",2021,mean_drive_time_top5,138.48,mean
51155210700,tract,"Census Tract 2107, Pulaski County, Virginia",2021,mean_drive_time_top10,141.3,mean
51059452501,tract,"Census Tract 4525.01, Fairfax County, Virginia",2021,median_drive_time_top5,17.4,median
51019030601,tract,"Census Tract 306.01, Bedford County, Virginia",2021,mean_drive_time_top5,126.24,mean
51610500300,tract,"Census Tract 5003, Falls Church city, Virginia",2021,median_drive_time_top5,11.8,median
51087980100,tract,"Census Tract 9801, Henrico County, Virginia",2021,median_drive_time_top5,35.1,median
51700031601,tract,"Census Tract 316.01, Newport News city, Virginia",2021,median_drive_time_top10,12,median
51013101900,tract,"Census Tract 1019, Arlington County, Virginia",2021,mean_drive_time_top10,12.52,mean
51580,county,"Covington city, Virginia",2021,mean_drive_time_top10,168.55,mean
51085320804,tract,"Census Tract 3208.04, Hanover County, Virginia",2021,median_drive_time_top10,22.3,median
51630000302,tract,"Census Tract 3.02, Fredericksburg city, Virginia",2021,mean_drive_time_top10,53.22,mean
51710007002,tract,"Census Tract 70.02, Norfolk city, Virginia",2021,median_drive_time_top5,10.3,median
51161030801,tract,"Census Tract 308.01, Roanoke County, Virginia",2021,mean_drive_time_top5,114.68,mean
51153901010,tract,"Census Tract 9010.10, Prince William County, Virginia",2021,median_drive_time_top5,45.5,median
51810041002,tract,"Census Tract 410.02, Virginia Beach city, Virginia",2021,mean_drive_time_top5,8.94,mean
51085321300,tract,"Census Tract 3213, Hanover County, Virginia",2021,mean_drive_time_top10,33.12,mean
51087200126,tract,"Census Tract 2001.26, Henrico County, Virginia",2021,median_drive_time_top5,24.9,median
51059451900,tract,"Census Tract 4519, Fairfax County, Virginia",2021,mean_drive_time_top5,13.42,mean
51153901221,tract,"Census Tract 9012.21, Prince William County, Virginia",2021,median_drive_time_top10,39.6,median
7,health district,Chesterfield,2021,median_drive_time_top5,38.3,median
51810045807,tract,"Census Tract 458.07, Virginia Beach city, Virginia",2021,mean_drive_time_top10,10.72,mean
51021040100,tract,"Census Tract 401, Bland County, Virginia",2021,mean_drive_time_top10,181.58,mean
51047930202,tract,"Census Tract 9302.02, Culpeper County, Virginia",2021,mean_drive_time_top10,80,mean
51760070700,tract,"Census Tract 707, Richmond city, Virginia",2021,mean_drive_time_top10,25.16,mean
