geoid,region_type,region_name,year,measure,value,measure_type
51193010300,tract,Census Tract 103,2021,subs_2sfca,1.36578074028404e-5,index
51193010400,tract,Census Tract 104,2021,subs_2sfca,1.46091391721843e-5,index
51195930700,tract,Census Tract 9307,2021,subs_2sfca,2.64555335532914e-5,index
51195930800,tract,Census Tract 9308,2021,subs_2sfca,2.64555335532914e-5,index
51195930900,tract,Census Tract 9309,2021,subs_2sfca,5.59355335304005e-5,index
51195931000,tract,Census Tract 9310,2021,subs_2sfca,2.64555335532914e-5,index
51195931100,tract,Census Tract 9311,2021,subs_2sfca,5.59355335304005e-5,index
51195931200,tract,Census Tract 9312,2021,subs_2sfca,5.59355335304005e-5,index
51195931300,tract,Census Tract 9313,2021,subs_2sfca,5.59355335304005e-5,index
51195931400,tract,Census Tract 9314,2021,subs_2sfca,2.64555335532914e-5,index
51195931500,tract,Census Tract 9315,2021,subs_2sfca,3.36497264008249e-5,index
51195931600,tract,Census Tract 9316,2021,subs_2sfca,4.13292152540468e-5,index
51195931700,tract,Census Tract 9317,2021,subs_2sfca,4.9394446847172e-5,index
51197050100,tract,Census Tract 501,2021,subs_2sfca,4.69344058021401e-5,index
51197050200,tract,Census Tract 502,2021,subs_2sfca,3.1140705080722e-5,index
51197050301,tract,Census Tract 503.01,2021,subs_2sfca,3.1140705080722e-5,index
51197050302,tract,Census Tract 503.02,2021,subs_2sfca,3.01069802782455e-5,index
51197050401,tract,Census Tract 504.01,2021,subs_2sfca,4.69344058021401e-5,index
51197050402,tract,Census Tract 504.02,2021,subs_2sfca,4.69344058021401e-5,index
51550020700,tract,Census Tract 207,2021,subs_2sfca,2.36900254556775e-5,index
51199050203,tract,Census Tract 502.03,2021,subs_2sfca,2.28119447474601e-5,index
51199050204,tract,Census Tract 502.04,2021,subs_2sfca,2.36852422373593e-5,index
51199050205,tract,Census Tract 502.05,2021,subs_2sfca,2.28119447474601e-5,index
51199050206,tract,Census Tract 502.06,2021,subs_2sfca,2.20441815870398e-5,index
51199050303,tract,Census Tract 503.03,2021,subs_2sfca,2.13763570281245e-5,index
51199050304,tract,Census Tract 503.04,2021,subs_2sfca,1.86015123451528e-5,index
51199050305,tract,Census Tract 503.05,2021,subs_2sfca,1.92801239329886e-5,index
51199050306,tract,Census Tract 503.06,2021,subs_2sfca,2.00478870934088e-5,index
51199050401,tract,Census Tract 504.01,2021,subs_2sfca,1.93692755055731e-5,index
51199050402,tract,Census Tract 504.02,2021,subs_2sfca,1.86015123451528e-5,index
51199050500,tract,Census Tract 505,2021,subs_2sfca,1.74133686952347e-5,index
51199050900,tract,Census Tract 509,2021,subs_2sfca,1.3560837317125e-5,index
51199051000,tract,Census Tract 510,2021,subs_2sfca,6.42589916264081e-6,index
51199051100,tract,Census Tract 511,2021,subs_2sfca,1.72440235177062e-5,index
51510200102,tract,Census Tract 2001.02,2021,subs_2sfca,1.82485899118301e-5,index
51510200103,tract,Census Tract 2001.03,2021,subs_2sfca,1.82485899118301e-5,index
51510200104,tract,Census Tract 2001.04,2021,subs_2sfca,1.82485899118301e-5,index
51510200105,tract,Census Tract 2001.05,2021,subs_2sfca,1.82485899118301e-5,index
51510200106,tract,Census Tract 2001.06,2021,subs_2sfca,1.82485899118301e-5,index
51510200107,tract,Census Tract 2001.07,2021,subs_2sfca,1.82485899118301e-5,index
51510200201,tract,Census Tract 2002.01,2021,subs_2sfca,1.82485899118301e-5,index
51510200202,tract,Census Tract 2002.02,2021,subs_2sfca,1.82485899118301e-5,index
51510200301,tract,Census Tract 2003.01,2021,subs_2sfca,1.82485899118301e-5,index
51510200302,tract,Census Tract 2003.02,2021,subs_2sfca,1.82485899118301e-5,index
51510200303,tract,Census Tract 2003.03,2021,subs_2sfca,1.91086814083635e-5,index
51510200403,tract,Census Tract 2004.03,2021,subs_2sfca,1.91086814083635e-5,index
51510200404,tract,Census Tract 2004.04,2021,subs_2sfca,1.82485899118301e-5,index
51510200405,tract,Census Tract 2004.05,2021,subs_2sfca,1.91086814083635e-5,index
51510200406,tract,Census Tract 2004.06,2021,subs_2sfca,1.91086814083635e-5,index
51510200407,tract,Census Tract 2004.07,2021,subs_2sfca,1.82485899118301e-5,index
51510200500,tract,Census Tract 2005,2021,subs_2sfca,1.82485899118301e-5,index
51510200600,tract,Census Tract 2006,2021,subs_2sfca,1.82485899118301e-5,index
51510200701,tract,Census Tract 2007.01,2021,subs_2sfca,1.72806957709632e-5,index
51510200702,tract,Census Tract 2007.02,2021,subs_2sfca,1.72806957709632e-5,index
51510200703,tract,Census Tract 2007.03,2021,subs_2sfca,1.6812780487961e-5,index
51510200801,tract,Census Tract 2008.01,2021,subs_2sfca,1.72806957709632e-5,index
51510200802,tract,Census Tract 2008.02,2021,subs_2sfca,1.72806957709632e-5,index
51510200900,tract,Census Tract 2009,2021,subs_2sfca,1.82485899118301e-5,index
51510201000,tract,Census Tract 2010,2021,subs_2sfca,1.82485899118301e-5,index
51510201100,tract,Census Tract 2011,2021,subs_2sfca,1.82485899118301e-5,index
51510201202,tract,Census Tract 2012.02,2021,subs_2sfca,1.82485899118301e-5,index
51510201203,tract,Census Tract 2012.03,2021,subs_2sfca,1.82485899118301e-5,index
51510201204,tract,Census Tract 2012.04,2021,subs_2sfca,1.82485899118301e-5,index
51510201300,tract,Census Tract 2013,2021,subs_2sfca,1.72806957709632e-5,index
51510201400,tract,Census Tract 2014,2021,subs_2sfca,1.72806957709632e-5,index
51510201500,tract,Census Tract 2015,2021,subs_2sfca,1.72806957709632e-5,index
51510201600,tract,Census Tract 2016,2021,subs_2sfca,1.6812780487961e-5,index
51510201801,tract,Census Tract 2018.01,2021,subs_2sfca,1.6812780487961e-5,index
51510201802,tract,Census Tract 2018.02,2021,subs_2sfca,1.6812780487961e-5,index
51510201900,tract,Census Tract 2019,2021,subs_2sfca,1.6812780487961e-5,index
51510202001,tract,Census Tract 2020.01,2021,subs_2sfca,1.6812780487961e-5,index
51510202002,tract,Census Tract 2020.02,2021,subs_2sfca,1.6812780487961e-5,index
51520020100,tract,Census Tract 201,2021,subs_2sfca,3.52150467078866e-5,index
51520020200,tract,Census Tract 202,2021,subs_2sfca,3.52150467078866e-5,index
51520020300,tract,Census Tract 203,2021,subs_2sfca,3.52150467078866e-5,index
51520020400,tract,Census Tract 204,2021,subs_2sfca,4.32802783010118e-5,index
51530930600,tract,Census Tract 9306,2021,subs_2sfca,5.38240056321383e-5,index
51540000201,tract,Census Tract 2.01,2021,subs_2sfca,3.48827067512356e-5,index
51540000202,tract,Census Tract 2.02,2021,subs_2sfca,3.57953395050775e-5,index
51540000302,tract,Census Tract 3.02,2021,subs_2sfca,3.57953395050775e-5,index
51540000401,tract,Census Tract 4.01,2021,subs_2sfca,3.57953395050775e-5,index
51540000402,tract,Census Tract 4.02,2021,subs_2sfca,3.57953395050775e-5,index
51540000501,tract,Census Tract 5.01,2021,subs_2sfca,3.57953395050775e-5,index
51540000502,tract,Census Tract 5.02,2021,subs_2sfca,3.57953395050775e-5,index
51540000600,tract,Census Tract 6,2021,subs_2sfca,3.48827067512356e-5,index
51540000700,tract,Census Tract 7,2021,subs_2sfca,3.48827067512356e-5,index
51540000800,tract,Census Tract 8,2021,subs_2sfca,3.48827067512356e-5,index
51540000900,tract,Census Tract 9,2021,subs_2sfca,3.57953395050775e-5,index
51540001000,tract,Census Tract 10,2021,subs_2sfca,3.57953395050775e-5,index
51550020001,tract,Census Tract 200.01,2021,subs_2sfca,1.68350611797982e-5,index
51550020002,tract,Census Tract 200.02,2021,subs_2sfca,1.97227249766976e-5,index
51550020003,tract,Census Tract 200.03,2021,subs_2sfca,1.76895765243302e-5,index
51550020100,tract,Census Tract 201,2021,subs_2sfca,2.21336328884536e-5,index
51550020200,tract,Census Tract 202,2021,subs_2sfca,2.21336328884536e-5,index
51550020300,tract,Census Tract 203,2021,subs_2sfca,2.45445408002095e-5,index
51550020400,tract,Census Tract 204,2021,subs_2sfca,2.45445408002095e-5,index
51550020500,tract,Census Tract 205,2021,subs_2sfca,1.68350611797982e-5,index
51550020600,tract,Census Tract 206,2021,subs_2sfca,2.45445408002095e-5,index
51550020804,tract,Census Tract 208.04,2021,subs_2sfca,1.61522473312408e-5,index
51550020805,tract,Census Tract 208.05,2021,subs_2sfca,1.88682096321656e-5,index
51550020806,tract,Census Tract 208.06,2021,subs_2sfca,1.68350611797982e-5,index
51550020807,tract,Census Tract 208.07,2021,subs_2sfca,1.68350611797982e-5,index
51550020808,tract,Census Tract 208.08,2021,subs_2sfca,1.88682096321656e-5,index
51550020809,tract,Census Tract 208.09,2021,subs_2sfca,2.21336328884536e-5,index
51550020903,tract,Census Tract 209.03,2021,subs_2sfca,2.36900254556775e-5,index
51550020904,tract,Census Tract 209.04,2021,subs_2sfca,2.12791175439216e-5,index
51550020905,tract,Census Tract 209.05,2021,subs_2sfca,2.36900254556775e-5,index
51550020906,tract,Census Tract 209.06,2021,subs_2sfca,1.88682096321656e-5,index
51550021004,tract,Census Tract 210.04,2021,subs_2sfca,1.48562158056586e-5,index
51550021005,tract,Census Tract 210.05,2021,subs_2sfca,1.68350611797982e-5,index
51550021006,tract,Census Tract 210.06,2021,subs_2sfca,1.11238375540263e-5,index
51550021009,tract,Census Tract 210.09,2021,subs_2sfca,1.54949497838152e-5,index
51550021010,tract,Census Tract 210.10,2021,subs_2sfca,1.61522473312408e-5,index
51550021011,tract,Census Tract 210.11,2021,subs_2sfca,1.54949497838152e-5,index
51550021012,tract,Census Tract 210.12,2021,subs_2sfca,1.54949497838152e-5,index
51550021013,tract,Census Tract 210.13,2021,subs_2sfca,1.48562158056586e-5,index
51550021101,tract,Census Tract 211.01,2021,subs_2sfca,1.61522473312408e-5,index
51550021102,tract,Census Tract 211.02,2021,subs_2sfca,1.05062646402802e-5,index
51550021200,tract,Census Tract 212,2021,subs_2sfca,1.29947462792102e-5,index
51550021301,tract,Census Tract 213.01,2021,subs_2sfca,1.54949497838152e-5,index
51550021302,tract,Census Tract 213.02,2021,subs_2sfca,2.36900254556775e-5,index
51550021401,tract,Census Tract 214.01,2021,subs_2sfca,2.45445408002095e-5,index
51550021402,tract,Census Tract 214.02,2021,subs_2sfca,2.36900254556775e-5,index
51550021403,tract,Census Tract 214.03,2021,subs_2sfca,2.36900254556775e-5,index
51550021404,tract,Census Tract 214.04,2021,subs_2sfca,2.45445408002095e-5,index
51550021501,tract,Census Tract 215.01,2021,subs_2sfca,2.88265597020472e-5,index
51550021502,tract,Census Tract 215.02,2021,subs_2sfca,2.88265597020472e-5,index
51550021601,tract,Census Tract 216.01,2021,subs_2sfca,2.71489072076296e-5,index
51550021602,tract,Census Tract 216.02,2021,subs_2sfca,2.71489072076296e-5,index
51570830100,tract,Census Tract 8301,2021,subs_2sfca,2.86759201194017e-5,index
51570830200,tract,Census Tract 8302,2021,subs_2sfca,2.96429847976545e-5,index
51570830300,tract,Census Tract 8303,2021,subs_2sfca,2.96429847976545e-5,index
51570830400,tract,Census Tract 8304,2021,subs_2sfca,2.96429847976545e-5,index
51570830500,tract,Census Tract 8305,2021,subs_2sfca,2.96429847976545e-5,index
51580060100,tract,Census Tract 601,2021,subs_2sfca,2.70790935073974e-5,index
51580060200,tract,Census Tract 602,2021,subs_2sfca,2.70790935073974e-5,index
51590000100,tract,Census Tract 1,2021,subs_2sfca,3.51609484981739e-5,index
51590000200,tract,Census Tract 2,2021,subs_2sfca,3.51609484981739e-5,index
51590000300,tract,Census Tract 3,2021,subs_2sfca,3.51609484981739e-5,index
51590000400,tract,Census Tract 4,2021,subs_2sfca,3.51609484981739e-5,index
51590000500,tract,Census Tract 5,2021,subs_2sfca,3.51609484981739e-5,index
51590000600,tract,Census Tract 6,2021,subs_2sfca,3.51609484981739e-5,index
51590000700,tract,Census Tract 7,2021,subs_2sfca,3.51609484981739e-5,index
51590000800,tract,Census Tract 8,2021,subs_2sfca,3.51609484981739e-5,index
51590000900,tract,Census Tract 9,2021,subs_2sfca,3.51609484981739e-5,index
51590001000,tract,Census Tract 10,2021,subs_2sfca,3.51609484981739e-5,index
51590001100,tract,Census Tract 11,2021,subs_2sfca,3.51609484981739e-5,index
51590001200,tract,Census Tract 12,2021,subs_2sfca,3.51609484981739e-5,index
51590001301,tract,Census Tract 13.01,2021,subs_2sfca,3.51609484981739e-5,index
51590001302,tract,Census Tract 13.02,2021,subs_2sfca,3.51609484981739e-5,index
51590001400,tract,Census Tract 14,2021,subs_2sfca,3.51609484981739e-5,index
51590980100,tract,Census Tract 9801,2021,subs_2sfca,3.51609484981739e-5,index
51595890100,tract,Census Tract 8901,2021,subs_2sfca,2.49232473993416e-5,index
51595890200,tract,Census Tract 8902,2021,subs_2sfca,2.57564793561202e-5,index
51600300100,tract,Census Tract 3001,2021,subs_2sfca,1.8846489013965e-5,index
51600300200,tract,Census Tract 3002,2021,subs_2sfca,1.8846489013965e-5,index
51600300300,tract,Census Tract 3003,2021,subs_2sfca,1.8846489013965e-5,index
51600300400,tract,Census Tract 3004,2021,subs_2sfca,1.8846489013965e-5,index
51600300500,tract,Census Tract 3005,2021,subs_2sfca,1.8846489013965e-5,index
51610500100,tract,Census Tract 5001,2021,subs_2sfca,1.8846489013965e-5,index
51610500200,tract,Census Tract 5002,2021,subs_2sfca,1.8846489013965e-5,index
51610500300,tract,Census Tract 5003,2021,subs_2sfca,1.8846489013965e-5,index
51620090100,tract,Census Tract 901,2021,subs_2sfca,1.7588796725409e-5,index
51620090200,tract,Census Tract 902,2021,subs_2sfca,1.8874341443386e-5,index
51630000100,tract,Census Tract 1,2021,subs_2sfca,1.88708456228699e-5,index
51630000200,tract,Census Tract 2,2021,subs_2sfca,1.96210071814619e-5,index
51630000301,tract,Census Tract 3.01,2021,subs_2sfca,1.78745320509589e-5,index
51630000302,tract,Census Tract 3.02,2021,subs_2sfca,1.86397858550356e-5,index
51630000400,tract,Census Tract 4,2021,subs_2sfca,1.78745320509589e-5,index
51630000500,tract,Census Tract 5,2021,subs_2sfca,1.78745320509589e-5,index
51640070101,tract,Census Tract 701.01,2021,subs_2sfca,4.43979119975263e-5,index
51640070102,tract,Census Tract 701.02,2021,subs_2sfca,4.43979119975263e-5,index
51650010103,tract,Census Tract 101.03,2021,subs_2sfca,2.0159764211204e-5,index
51650010104,tract,Census Tract 101.04,2021,subs_2sfca,2.0159764211204e-5,index
51650010200,tract,Census Tract 102,2021,subs_2sfca,2.20441815870398e-5,index
51650010304,tract,Census Tract 103.04,2021,subs_2sfca,2.36852422373593e-5,index
51650010306,tract,Census Tract 103.06,2021,subs_2sfca,2.36852422373593e-5,index
51650010307,tract,Census Tract 103.07,2021,subs_2sfca,2.36852422373593e-5,index
51650010309,tract,Census Tract 103.09,2021,subs_2sfca,2.36852422373593e-5,index
51650010310,tract,Census Tract 103.10,2021,subs_2sfca,2.36852422373593e-5,index
51650010311,tract,Census Tract 103.11,2021,subs_2sfca,2.36852422373593e-5,index
51650010312,tract,Census Tract 103.12,2021,subs_2sfca,2.36852422373593e-5,index
51650010313,tract,Census Tract 103.13,2021,subs_2sfca,2.36852422373593e-5,index
51650010314,tract,Census Tract 103.14,2021,subs_2sfca,2.36852422373593e-5,index
51650010400,tract,Census Tract 104,2021,subs_2sfca,2.36852422373593e-5,index
51650010501,tract,Census Tract 105.01,2021,subs_2sfca,2.36852422373593e-5,index
51650010502,tract,Census Tract 105.02,2021,subs_2sfca,2.36852422373593e-5,index
51650010601,tract,Census Tract 106.01,2021,subs_2sfca,2.36852422373593e-5,index
51650010602,tract,Census Tract 106.02,2021,subs_2sfca,2.36852422373593e-5,index
51650010701,tract,Census Tract 107.01,2021,subs_2sfca,2.36852422373593e-5,index
51650010702,tract,Census Tract 107.02,2021,subs_2sfca,2.36852422373593e-5,index
51650010703,tract,Census Tract 107.03,2021,subs_2sfca,2.36852422373593e-5,index
51650010800,tract,Census Tract 108,2021,subs_2sfca,2.36852422373593e-5,index
51650010900,tract,Census Tract 109,2021,subs_2sfca,2.36852422373593e-5,index
51650011000,tract,Census Tract 110,2021,subs_2sfca,2.0159764211204e-5,index
51650011100,tract,Census Tract 111,2021,subs_2sfca,2.0159764211204e-5,index
51650011200,tract,Census Tract 112,2021,subs_2sfca,2.0159764211204e-5,index
51650011300,tract,Census Tract 113,2021,subs_2sfca,2.36852422373593e-5,index
51650011400,tract,Census Tract 114,2021,subs_2sfca,2.36852422373593e-5,index
51650011500,tract,Census Tract 115,2021,subs_2sfca,2.36852422373593e-5,index
51650011600,tract,Census Tract 116,2021,subs_2sfca,2.36852422373593e-5,index
51650011800,tract,Census Tract 118,2021,subs_2sfca,2.36852422373593e-5,index
51650011900,tract,Census Tract 119,2021,subs_2sfca,2.36852422373593e-5,index
51650012000,tract,Census Tract 120,2021,subs_2sfca,2.36852422373593e-5,index
51650012100,tract,Census Tract 121,2021,subs_2sfca,2.0159764211204e-5,index
51660000101,tract,Census Tract 1.01,2021,subs_2sfca,2.22178399769071e-5,index
51660000102,tract,Census Tract 1.02,2021,subs_2sfca,2.22178399769071e-5,index
51660000203,tract,Census Tract 2.03,2021,subs_2sfca,2.22178399769071e-5,index
51660000204,tract,Census Tract 2.04,2021,subs_2sfca,2.22178399769071e-5,index
51660000205,tract,Census Tract 2.05,2021,subs_2sfca,2.22178399769071e-5,index
51660000206,tract,Census Tract 2.06,2021,subs_2sfca,2.22178399769071e-5,index
51660000207,tract,Census Tract 2.07,2021,subs_2sfca,2.22178399769071e-5,index
51660000301,tract,Census Tract 3.01,2021,subs_2sfca,2.22178399769071e-5,index
51660000302,tract,Census Tract 3.02,2021,subs_2sfca,2.22178399769071e-5,index
51660000401,tract,Census Tract 4.01,2021,subs_2sfca,2.22178399769071e-5,index
51660000402,tract,Census Tract 4.02,2021,subs_2sfca,2.22178399769071e-5,index
51670820100,tract,Census Tract 8201,2021,subs_2sfca,3.03169807697212e-5,index
51670820300,tract,Census Tract 8203,2021,subs_2sfca,3.03169807697212e-5,index
51670820400,tract,Census Tract 8204,2021,subs_2sfca,3.03169807697212e-5,index
51670820500,tract,Census Tract 8205,2021,subs_2sfca,3.03169807697212e-5,index
51670820600,tract,Census Tract 8206,2021,subs_2sfca,3.03169807697212e-5,index
51670820700,tract,Census Tract 8207,2021,subs_2sfca,3.03169807697212e-5,index
51670980100,tract,Census Tract 9801,2021,subs_2sfca,3.03169807697212e-5,index
51678930500,tract,Census Tract 9305,2021,subs_2sfca,4.31178764473633e-5,index
51680000100,tract,Census Tract 1,2021,subs_2sfca,2.76575886708562e-5,index
51680000201,tract,Census Tract 2.01,2021,subs_2sfca,2.76575886708562e-5,index
51680000202,tract,Census Tract 2.02,2021,subs_2sfca,2.76575886708562e-5,index
51680000203,tract,Census Tract 2.03,2021,subs_2sfca,2.76575886708562e-5,index
51680000300,tract,Census Tract 3,2021,subs_2sfca,2.76575886708562e-5,index
51680000400,tract,Census Tract 4,2021,subs_2sfca,2.76575886708562e-5,index
51680000500,tract,Census Tract 5,2021,subs_2sfca,2.76575886708562e-5,index
51680000600,tract,Census Tract 6,2021,subs_2sfca,2.76575886708562e-5,index
51680000700,tract,Census Tract 7,2021,subs_2sfca,2.76575886708562e-5,index
51680000801,tract,Census Tract 8.01,2021,subs_2sfca,2.76575886708562e-5,index
51680000802,tract,Census Tract 8.02,2021,subs_2sfca,2.76575886708562e-5,index
51680000900,tract,Census Tract 9,2021,subs_2sfca,2.76575886708562e-5,index
